0.000173274,0.000312633,0.000113789,3.22789e-05,0.000370504,0.000233682,0.00014189
0.0,0.000707246,0.00029333,0.000241799,0.000347565,0.000242427,0.000140502
0.000292947,0.000324564,6.86218e-06,0.000596166,0.000452855,0.000241059,0.000140105
0.00159159,0.00297321,0.000525195,0.000415435,0.000456673,0.000239253,0.0001357
0.0,2.83117e-12,4.41679e-05,0.000365367,0.00033058,0.000153182,0.00015247
9.6288e-24,0.000798889,4.08789e-06,0.0003476,0.000111235,0.000197789,0.000149677
1.15826e-11,0.00110243,0.000823788,0.000639878,0.000322998,0.000218465,0.000142709
0.00103741,0.000388543,0.000920332,0.000256196,0.000389045,0.000238024,0.000139199
0.000381042,1.556e-23,0.000527123,0.000646174,0.000410881,0.000231107,0.000138862
0.00160809,0.000655483,0.000462364,0.000674756,0.000386896,0.000181808,0.000144545
0.00123151,0.0,0.000835454,0.000660032,0.000376702,0.000237622,0.000139582
0.00101989,0.000153481,0.000854711,0.000897348,0.000369253,0.000230628,0.000139695
4.51775e-18,2.29833e-19,0.000388609,0.000433661,0.000272594,0.000219485,0.000142606
0.00121589,0.000985826,0.000221064,0.000188125,0.000363651,0.000229227,0.000141295
6.56111e-18,0.000307934,0.000226436,0.000371006,0.00033848,0.000197248,0.000145304
0.000589546,0.0017239,0.000693761,0.000402268,0.000414912,0.000211736,0.000143756
0.000979031,0.00186001,0.000823483,0.000946394,0.000336668,0.000247448,0.000136318
0.00212786,2.01234e-09,9.85194e-24,1.08296e-05,0.000264965,0.0002613,0.000139011
0.00175183,0.000955579,0.000771463,0.000592585,0.000397817,0.000190244,0.000147062
0.00260536,0.000323359,0.00020782,0.00013269,0.000458598,0.000221732,0.000142164
0.00154907,0.00102653,0.00107285,0.000541855,0.000325762,0.000234063,0.000141339
0.000975906,6.79833e-24,0.000343339,0.000479078,0.000232502,0.000226151,0.00014708
0.000716842,0.0012729,0.000796795,0.000545634,0.00039977,0.00018555,0.000142695
0.000693243,0.00101265,0.000163634,0.000495054,0.000344666,0.000197262,0.000149499
0.000502726,1.42159e-23,0.000498652,0.000443213,0.000487175,0.000234883,0.000138537
7.28618e-05,0.00134699,0.00024016,0.000715843,0.000262885,0.000236386,0.000140535
0.000587957,0.000838445,7.37935e-05,0.000605358,0.000459786,0.000196754,0.000143367
9.09651e-18,4.42619e-14,0.000446372,0.000590609,0.000425012,0.00023026,0.000140473
0.00398435,0.00140615,0.00046144,0.00027767,0.000493825,0.000202704,0.000142886
0.00146513,0.000644897,0.000420523,0.000931698,0.000507023,0.000233059,0.000137751
6.94041e-15,6.61517e-21,0.000272847,0.000581539,0.000334024,0.000178822,0.000146639
0.000832535,1.05577e-13,0.000293912,0.000652384,0.000482361,0.000250796,0.000138894
0.00145553,0.000274454,0.000250979,0.000863626,0.00029783,0.00025653,0.000138269
0.00228407,0.00116051,0.000360925,0.000327966,0.000344692,0.000241954,0.000141226
0.000166527,0.000896984,0.000538514,0.000459939,0.000290622,0.000270375,0.000133214
0.00173398,0.000889667,0.000186276,0.00063785,0.000298256,0.000219986,0.000142775
0.0,0.00146265,0.000276978,0.000571915,0.00026914,0.000225861,0.000141324
0.000404693,0.000131103,0.000678137,0.000442431,0.00023049,0.000201908,0.000146947
0.00249338,1.51043e-23,0.00021493,0.000408318,0.000354642,0.000197376,0.000145315
5.19871e-24,0.000697529,0.000947202,0.000776916,0.000296443,0.000192738,0.000146141
0.00306693,0.00280249,0.000426378,0.000380008,0.000247488,0.000200682,0.000148673
0.00297978,0.000372502,0.00134836,0.000172632,0.000207488,0.000194029,0.000144141
0.00257619,2.86724e-12,2.75759e-05,0.000725472,0.000264725,0.000241689,0.000140388
6.34054e-17,0.000408353,3.97248e-05,0.000694786,0.000179603,0.000220927,0.00014546
0.000828612,1.10139e-23,0.000434761,0.000434869,0.000329726,0.000187876,0.000148262
0.000449362,1.4714e-23,0.00013474,0.000340057,0.000295161,0.000270332,0.000137657
0.00367582,0.0004208,0.00109813,0.000151082,0.000278421,0.000234235,0.000143113
9.75637e-24,0.00222259,5.16427e-05,0.000855253,0.000355427,0.000202728,0.000144091
5.17431e-23,0.000288994,4.56162e-11,0.00042019,0.000355881,0.000258477,0.00013401
0.00369744,0.0013922,0.000987426,0.0007385,0.000298185,0.000230639,0.000142615
9.223e-16,0.00236701,0.000361087,0.000427935,0.000330356,0.000203233,0.00014368
1.16253e-23,0.00164801,0.00100278,0.000359046,0.000423641,0.00018282,0.000149741
3.32055e-07,0.000934066,0.000572424,0.000661491,0.000373817,0.000186694,0.000148478
0.000569483,4.58181e-28,0.00046791,0.000579339,0.000334296,0.000226218,0.000142627
0.000738915,0.00142699,2.8511e-20,6.32208e-09,0.000461524,0.000196699,0.000143852
4.72957e-24,0.000531128,0.000263425,0.000251867,0.000552202,0.000204855,0.000141482
0.00024681,0.00155827,0.000877618,0.000284545,0.000275853,0.000234071,0.000140217
0.000781522,0.00223148,0.000629847,0.000599251,0.00063574,0.000274542,0.000130386
7.73769e-24,7.33547e-06,0.000627937,0.000255873,0.000176327,0.000233096,0.000143517
0.00249503,0.000676295,1.15368e-05,0.00063196,0.000300791,0.000224129,0.000140701
0.00171681,8.29938e-05,0.000842752,0.000724042,0.000287541,0.000217555,0.000141735
0.00170471,3.22595e-05,0.000717688,0.000430591,0.000163883,0.000235135,0.00014133
0.00224878,0.0015788,0.000481156,0.000455094,0.000435331,0.000234807,0.000138123
0.00111068,7.87527e-30,0.000399664,0.000395853,0.000268632,0.000217835,0.000143078
4.50992e-05,0.00159026,0.000712784,0.000950947,0.000421795,0.000223409,0.000139359
0.000830785,0.000974928,0.00060773,0.000681559,0.000366901,0.00023262,0.000140008
0.00203488,1.51744e-18,0.000292221,0.000538072,0.000419231,0.000218356,0.000142613
0.00186267,0.000368555,0.000500928,0.000443114,0.000160235,0.000223812,0.00014543
0.00241453,1.03794e-23,0.000442143,0.00087696,0.000290164,0.000200872,0.000142918
0.00120883,1.46727e-23,0.000187154,0.00065369,0.0004204,0.000221436,0.000142476
0.0025711,0.00150949,0.000503098,0.00106022,0.000369329,0.000209246,0.000141242
0.00352261,0.000271389,0.000706478,0.000654303,0.000341017,0.000228751,0.000140599
7.17494e-06,0.000471273,0.000527991,0.000315463,0.000344696,0.000212458,0.000142056
0.00111756,0.000588176,0.000868,0.000573082,0.000468249,0.000239897,0.000138637
0.00245876,7.31683e-06,0.000994388,7.80664e-05,0.000369662,0.000242778,0.000137289
0.00307369,0.000735676,0.000895049,0.000439823,0.000437281,0.00022102,0.000142755
0.00100265,0.000151959,0.000163216,0.000671517,0.00045933,0.000228009,0.000139946
0.00234108,0.000666195,0.000415795,0.000662996,0.000488802,0.000262529,0.00013291
1.33315e-23,1.25892e-17,1.14193e-13,0.000395408,0.000216544,0.00024944,0.000140685
0.00326991,0.000869245,0.00129728,0.000408806,0.000397729,0.000237152,0.000135661
0.00019342,0.00218119,0.00030581,0.000891231,0.000392639,0.000228635,0.000138631
6.69706e-14,0.00114482,7.37488e-09,0.000755754,0.000471844,0.000238328,0.000139812
0.00204844,0.00133423,0.000575742,0.000175121,0.0003308,0.000239671,0.000141723
0.00136378,0.00021542,0.000318285,0.00031723,0.000311083,0.000247348,0.000139923
0.00157852,0.000540658,0.000301804,0.000726177,0.000345255,0.000253587,0.000139457
0.00180687,0.00177255,0.000589089,0.000424888,0.000200031,0.000247274,0.00013721
0.0,1.01174e-20,0.000350091,0.00025464,0.000265319,0.000216335,0.000144313
6.75025e-35,8.08384e-12,0.000699617,0.000278506,0.000412265,0.000253623,0.000138629
0.00112221,0.000240076,0.000650694,0.000131759,0.000444179,0.00027001,0.000135773
0.000381682,0.00083124,7.05339e-06,0.000141768,0.000400596,0.000193513,0.000143338
0.000248541,0.000465281,0.000583269,0.000710885,0.000371082,0.000214517,0.000146023
0.00102688,9.31884e-24,0.000952849,0.000501274,0.000261352,0.000200751,0.000145803
0.000856931,0.0011944,0.00039565,0.000211861,0.000470471,0.000212626,0.000142814
0.00208839,0.00115222,0.000474761,0.000776291,0.000309763,0.000230705,0.000138763
7.32598e-05,0.000432771,0.000142228,0.000514185,0.000363503,0.000200306,0.000146377
1.95354e-30,0.00110983,0.000442392,0.000319034,0.000295351,0.000232955,0.000144675
0.00186837,0.000436939,0.00101545,0.000582381,0.000279557,0.000177293,0.000146475
7.19206e-12,0.00271169,0.000591339,0.000427603,0.000344133,0.000206958,0.000143525
0.00507177,0.000367592,0.00152309,0.000721602,0.000385389,0.000244554,0.000138674
0.000508769,0.000962675,0.00120076,0.000515166,0.00053791,0.000276687,0.000132371
0.00412145,1.07504e-23,0.000233043,0.000329929,0.000333539,0.000241879,0.000142517
1.81735e-22,0.000106282,1.08903e-05,5.15742e-07,0.000346687,0.000181938,0.000150536
1.17808e-23,5.23186e-05,8.51795e-05,0.000208303,0.000290115,0.000210858,0.000144775
0.00156572,0.00148527,0.000173492,0.000725683,0.000395199,0.000258582,0.000136639
0.00215202,0.000599314,0.000328835,0.000528329,0.000171426,0.000272197,0.000136722
5.83963e-24,0.000612866,0.000848123,0.000283669,0.000194133,0.000258287,0.000140395
0.003415,0.000610827,0.000472358,0.000278395,0.00036228,0.000173189,0.000153854
0.000655763,0.00182378,0.000841639,0.000751484,0.00027201,0.000249372,0.000141
0.00044138,3.31419e-07,0.000937344,0.000497795,0.000614138,0.000206912,0.000141021
0.0,5.69172e-10,0.000894029,0.000488723,0.00028111,0.000216416,0.000145895
0.0020123,0.000540478,9.0145e-05,0.000262448,0.000315698,0.000228982,0.000141912
0.00234308,0.000290153,0.000291849,0.00073034,0.000354587,0.000194713,0.000144014
0.000368493,0.000949695,3.01515e-05,0.000691414,0.00038174,0.00022953,0.000142215
0.00115884,8.62896e-14,0.00113634,0.000620322,0.000238149,0.000213906,0.000144586
0.00243663,0.000153805,0.000904463,0.00067056,0.000576028,0.000213576,0.000139638
9.08022e-38,8.0457e-10,0.000345926,0.000446346,0.000299745,0.000233123,0.000138806
0.00135555,0.000964336,9.95112e-05,0.000705641,0.000456404,0.000217468,0.000142427
0.0,0.000391162,1.27868e-23,0.000307706,0.000342345,0.000219702,0.00014101
1.08071e-25,0.00186295,2.6223e-07,0.000707276,0.000370104,0.000248906,0.000138036
0.000515828,8.00053e-24,0.000432326,0.000558554,0.000206709,0.000209276,0.000145257
0.00260301,1.69221e-05,0.000133072,0.000947203,0.000279053,0.000247101,0.000138078
0.000136275,0.000791563,0.00147096,0.000531976,0.000316138,0.000256976,0.000136325
0.00188605,0.000503838,0.00106062,0.000261765,0.00046788,0.000262659,0.000136065
0.00111302,0.00103535,0.000713108,0.000701785,0.000232964,0.000190799,0.000147638
0.00408283,0.00162471,0.000350116,0.000433495,0.000304663,0.000242794,0.000138471
1.60729e-06,0.000362385,0.000313281,0.00072329,0.000427855,0.00028123,0.000132379
0.00185295,0.00156058,0.000397547,0.0006355,0.00027427,0.000213226,0.000143788
4.97175e-24,0.000470462,0.00120778,0.000431017,0.000216501,0.000207705,0.00014411
3.13967e-21,7.43251e-07,0.00097574,0.000640783,0.000394634,0.000256165,0.000137137
0.00288179,0.00197769,0.000474679,0.000561426,0.000145442,0.000209275,0.000146036
0.00308505,0.00109584,2.43357e-14,0.000238011,0.000469698,0.000239455,0.000139652
0.00232109,1.41693e-23,1.74636e-05,0.000176949,0.000383933,0.000246764,0.000138436
0.000297845,1.3414e-23,0.000456289,0.000230491,0.000327328,0.000211163,0.000145087
0.000924788,1.40783e-23,0.00116812,0.000652475,0.000476919,0.000235225,0.000136461
6.57214e-27,0.000359011,0.00076098,0.000410374,0.000428303,0.000248927,0.000140531
2.04771e-26,0.00247767,0.000165301,0.000407369,0.000337139,0.000188415,0.000148688
0.00234919,0.00121754,1.43636e-05,0.0003858,0.000389018,0.000210052,0.000145942
0.00218443,0.000934374,5.39085e-05,0.00051224,0.000208791,0.000244977,0.000141059
0.000547608,0.000709161,0.00130505,0.00046561,0.000385098,0.000210338,0.000144133
0.00268684,1.56138e-13,0.000992851,0.000436968,0.000400895,0.000198537,0.000147659
0.000705353,0.000921915,0.000956437,0.000736093,0.000339095,0.000246685,0.000138598
0.0,0.000601788,5.07644e-05,0.000503281,0.000421073,0.000215839,0.000141996
1.4478e-05,0.00103167,0.00062336,0.000132791,0.000451916,0.000225581,0.000140755
0.00261137,1.43489e-23,0.00118071,0.000550792,0.000640913,0.000222059,0.000140814
0.000561378,0.000429718,0.000226332,0.000486563,0.00031246,0.000211528,0.000142436
0.000446399,0.000843853,0.00115744,0.000489697,0.000365076,0.000276667,0.00013064
8.37256e-14,0.000320656,0.000146242,0.000333921,0.000230203,0.000231895,0.000143102
0.00157814,0.00086476,0.00135872,0.000552983,0.000372344,0.000220558,0.000141522
8.31562e-12,0.000663912,0.000244283,0.000579987,0.000471807,0.000253629,0.0001379
1.09122e-23,0.0,3.71e-07,0.000240066,0.000418226,0.000277969,0.000134538
0.00118519,0.00175184,0.000412677,0.000405292,0.00019166,0.000193464,0.000148415
1.35386e-23,0.00148775,0.000648093,0.000671231,0.000301678,0.000233021,0.000138494
0.00258835,0.000526558,3.35843e-05,0.000313113,0.00050009,0.000214548,0.000144499
0.00124821,0.00021816,0.000513496,0.00029675,0.000415794,0.000223635,0.000142807
4.63987e-24,0.00198347,0.000608983,0.000643488,0.000606882,0.0002164,0.000141446
5.04487e-13,1.58181e-23,0.000167084,0.000430249,0.000242251,0.000294416,0.000134257
0.000866502,5.68647e-05,0.000576226,0.000832465,0.000398655,0.000238257,0.000139113
0.00150432,0.000841191,0.000296207,0.000519946,0.000292195,0.000181714,0.000148002
0.00171657,0.000811498,0.00106093,9.57289e-05,0.000571322,0.000236818,0.00013765
0.000249013,0.0016045,0.000856055,0.000376294,0.000283305,0.000195213,0.00014545
0.00158347,1.07393e-23,0.000150178,0.000661226,0.000495771,0.000243747,0.000137557
0.000596123,0.00197418,0.00111458,0.00102844,0.000460794,0.0002238,0.000138369
1.87524e-23,2.75505e-05,2.79336e-25,0.000729217,0.000392589,0.000187732,0.000143362
0.00229156,0.000220085,0.000177768,0.00050879,0.000336886,0.000236826,0.000138341
1.57735e-23,0.000837777,0.000451792,0.000577379,0.000400788,0.000201159,0.00014225
9.64866e-26,0.000640406,0.000215937,0.000340517,0.000343102,0.000250675,0.00014095
0.00114692,0.000735679,3.8591e-11,0.000410152,0.000351001,0.000228221,0.000142641
0.001814,0.00200888,0.000676577,0.000608024,0.000473254,0.000235974,0.000140709
8.83878e-05,0.000683461,0.000873166,0.000659729,0.000241243,0.00024581,0.000140545
2.90377e-22,0.00110146,0.00018194,0.000504771,0.000409586,0.000207848,0.000147753
0.00134455,0.00170034,0.00074893,0.000770064,0.000475634,0.000231689,0.000137742
0.0030744,0.00158095,0.0013005,0.000449755,0.000324185,0.000229593,0.000142682
0.00263267,0.000630994,0.000700261,0.00105325,0.000288342,0.000233634,0.000138573
0.00171748,0.00086992,4.42439e-05,0.000698665,0.000440249,0.000222099,0.000140063
0.00138165,0.000760656,9.85513e-24,0.000625641,0.000283484,0.000202191,0.000143699
0.0,0.00119547,0.00140581,0.00032362,0.000299784,0.000224359,0.000141927
1.83246e-23,0.0022724,0.000910611,0.000196158,0.000228405,0.000229873,0.00014242
0.00373104,0.00042832,0.000590593,0.000630779,0.000335825,0.00025659,0.000137068
0.00288093,0.0007586,0.000858103,0.000903752,0.000342877,0.000282291,0.000133319
0.0,1.78085e-23,0.000476231,0.000227408,0.000328312,0.00022131,0.000142524
0.00114436,0.000903327,0.000548638,0.000817388,0.000442938,0.000247027,0.000135253
0.000725712,0.00231131,0.00045645,0.000658354,0.000228622,0.000226709,0.000140885
0.00185608,1.38888e-23,0.00078766,1.46177e-05,0.000428234,0.000187625,0.000148274
0.00044663,2.4436e-13,0.000601426,0.000685257,0.000351528,0.000243248,0.000137749
0.000107542,0.000701263,0.00105215,0.000177955,0.000218657,0.000223177,0.00014352
1.67062e-23,0.000433656,0.000338498,0.000420388,0.000194048,0.0002461,0.000139444
0.00186647,9.73224e-08,0.0016857,0.00062851,0.00052404,0.000209285,0.000144807
1.28353e-23,0.00065562,0.000576174,0.000567768,0.000326201,0.000245685,0.000140879
4.81719e-25,0.000279619,0.000665968,0.000253413,0.000207804,0.000231245,0.000142245
2.51493e-05,0.000617448,0.00119726,0.000962839,0.00010504,0.000185316,0.000150021
1.24546e-24,0.00112717,0.00040124,0.000782006,0.000302501,0.000241259,0.000139249
0.0016846,0.0021447,0.000285285,0.00049061,0.000102072,0.000266265,0.000140436
0.00284719,0.000634725,0.000237007,0.000554343,0.0004394,0.0002283,0.000142658
0.00110857,5.16293e-31,0.0002863,3.92275e-05,0.000190528,0.000228432,0.000147631
0.000290712,0.00126021,0.00141993,0.000946955,0.000494315,0.000282158,0.000128626
0.00090707,1.94444e-12,0.000715624,0.000783765,0.000184437,0.000239433,0.000142667
0.00115839,1.12694e-23,0.000188558,0.000539565,0.000327411,0.000238244,0.000140871
1.10846e-17,0.00034086,0.000752689,0.000375811,0.000472814,0.000233779,0.000140167
0.000212766,7.09955e-05,0.000118201,0.000473407,0.000303012,0.000249947,0.000136313
0.00107459,0.00191381,0.000374315,1.90194e-05,0.000561526,0.000249853,0.000135861
0.00137559,0.00129963,0.000834641,0.000624814,0.000261267,0.000203989,0.000145028
1.08163e-23,0.000485726,0.000668923,0.000720315,0.00051115,0.000220103,0.00013804
0.000571905,0.000750377,0.000814419,0.000623724,0.000225928,0.00019941,0.000149024
8.61017e-18,6.43762e-11,0.000649313,0.000557715,0.000219807,0.000256425,0.000139879
0.0,0.00198208,4.39318e-05,0.000350203,0.000341743,0.00019797,0.000144629
1.27769e-23,0.000526283,0.000712964,0.000564151,0.000348836,0.000211121,0.000141571
0.00165674,0.000299578,0.00150116,0.000338022,0.000271484,0.000231081,0.000142809
6.63173e-26,0.000591232,1.26432e-07,0.000622499,0.000621821,0.000207736,0.000141644
0.00264536,0.000148032,0.000617314,5.88674e-06,0.000519265,0.000235604,0.000136276
6.14141e-06,0.00173124,0.000827745,0.000620835,0.000375356,0.000234832,0.000141387
0.00204645,0.00205355,0.00066158,0.000257327,0.000545954,0.000244273,0.000138418
0.00189277,0.000532988,0.000871677,0.00057996,0.000381395,0.000229424,0.000144387
4.14934e-11,5.74151e-17,6.75659e-05,0.000526228,0.000341774,0.000235804,0.00013997
0.000589314,0.00298095,0.000321418,0.000438645,0.000536475,0.000208827,0.00014079
3.31647e-05,0.000978837,0.00132173,0.000945976,8.27492e-05,0.000236822,0.000141506
1.0879e-20,8.88616e-25,9.36865e-05,0.000900681,0.000250306,0.000199077,0.000142719
0.00181813,9.47082e-06,0.00105187,0.000421544,0.000336782,0.000208987,0.000142309
1.04568e-06,4.25499e-05,0.000230533,0.000251682,0.000333075,0.000175471,0.000148244
0.0019077,0.000689918,0.000971163,0.00063661,0.000355293,0.000218233,0.000138754
0.00102551,0.000377781,0.000521528,0.00046032,0.000373797,0.000283577,0.000130417
0.00162132,7.18969e-05,0.00138277,0.00102422,0.000403886,0.000222236,0.000142999
0.00210971,0.00154045,0.000423635,0.000883913,0.000326124,0.000241522,0.00013762
0.00263566,0.000906383,0.000331206,0.000595056,0.00050151,0.00025389,0.000132578
0.00106635,0.00108117,0.00124308,0.000501572,0.000283382,0.000202968,0.000144517
7.88397e-24,0.000870221,0.000570548,0.000622322,0.000659605,0.000224082,0.000137106
0.00283304,1.14457e-18,0.00077131,0.00050808,0.000113237,0.000192058,0.000149796
0.0,4.71516e-13,0.000432718,0.000275741,0.000380928,0.000197594,0.000145142
9.97752e-24,0.000686035,0.000593754,0.000712144,0.000316163,0.000263069,0.000135223
0.000787257,0.00116715,0.000888411,0.000736853,0.00036387,0.000182353,0.000147754
0.000909122,0.00145155,0.000256228,1.31035e-09,0.000180261,0.000219381,0.000143725
0.00187824,0.00179342,0.000741083,0.000370369,0.000301753,0.00023061,0.000141105
0.00110362,0.000630289,0.000900348,0.00108731,0.000428718,0.000228668,0.0001391
1.23562e-19,0.00193073,0.000604401,0.000464515,0.000248028,0.000182873,0.000145191
0.00315227,0.00107013,0.000916166,0.000394405,0.000485238,0.000238554,0.00013725
3.55139e-23,0.000966853,0.000485787,0.000537785,0.000298028,0.000244779,0.000137188
0.00274615,1.66752e-10,0.000945297,0.000435663,0.000180422,0.000241243,0.000141893
0.00281826,0.000431217,0.000723553,0.000728214,0.000463397,0.000234019,0.000138641
0.000385381,0.000909867,0.000812949,0.000710491,0.000223201,0.000188813,0.00014331
0.000940469,5.42139e-24,0.000616219,0.000444336,0.00051577,0.000217959,0.000141174
2.38697e-35,0.00128052,0.000191408,0.000501067,0.000552001,0.000238283,0.000137652
1.25752e-23,0.0013284,0.000313546,0.000261115,0.000456151,0.000236224,0.000142008
0.000281289,0.000652463,1.23858e-05,0.000728799,0.000317502,0.0001897,0.00014501
9.63854e-05,0.000920282,0.000644787,0.000358596,0.00041645,0.000225265,0.000140949
0.00125458,0.000361261,0.000239324,0.000406351,0.000286887,0.000218217,0.000144194
0.000485369,0.00065637,0.000607965,0.000604559,0.000435058,0.000195594,0.000147636
1.22966e-23,0.00105491,0.00088272,0.000649413,0.000693039,0.000237738,0.000133337
0.00126481,3.69317e-32,0.000902671,0.000716683,0.000275887,0.000263775,0.000135029
0.00329108,0.000440573,0.000444613,2.45558e-05,0.00021136,0.000190829,0.000147758
0.00082376,0.00151385,0.000757848,0.000609315,0.000356688,0.000185783,0.00014622
0.00289528,0.000616359,0.000998249,0.000562905,0.000306654,0.000222555,0.000139261
0.00258506,0.000130328,0.000371081,0.000714868,0.000323497,0.000210984,0.000143333
0.000548379,5.28786e-23,1.83768e-09,0.000674747,0.000271925,0.000225158,0.000142797
0.00122931,2.8143e-15,0.000681278,0.000148296,0.000376609,0.000216117,0.000141792
0.00117568,1.59529e-23,0.00114457,0.000989279,0.000395791,0.000211431,0.000142823
0.00168639,2.13799e-10,1.16314e-10,0.000355152,0.000386151,0.000228114,0.000137572
0.00361495,0.00178081,0.00154854,0.000585292,0.000496364,0.000198796,0.000141399
0.00110065,0.0018328,0.00121775,0.000576904,0.000334024,0.000220706,0.000139973
5.54502e-06,0.000431456,0.000558461,0.000503962,0.00021235,0.000244543,0.00013839
0.000900731,0.000899722,0.000396441,0.000148101,0.000330536,0.000239418,0.000140181
0.00139845,0.00114097,0.000168009,0.000771838,0.000385002,0.000238768,0.000136741
0.000259886,5.23282e-12,0.00113404,0.0003054,0.000409266,0.000190826,0.000141073
0.00356717,4.87724e-11,0.00039102,0.000773252,0.000271115,0.000204412,0.000144141
2.58285e-19,0.00201891,3.19055e-07,0.000921669,0.00033362,0.000164918,0.000147953
0.000629243,0.00165734,0.00106559,0.000155114,0.000365521,0.000246181,0.000139972
0.000312887,0.00176432,0.000462916,0.000484908,0.000414841,0.00023152,0.000140718
0.000738053,5.30165e-24,0.00127542,0.000124166,0.000253186,0.000222467,0.00014411
0.000677459,3.6e-10,0.00040197,0.000459325,0.000476008,0.000174532,0.000145951
0.00162251,8.94781e-24,0.000565424,0.000511407,0.000326321,0.000251448,0.000135469
5.12461e-05,0.00112629,2.65336e-11,0.000633586,0.000386877,0.000217796,0.000140692
0.0021618,0.00230205,0.000440457,0.00045824,0.000401927,0.000214346,0.000141049
4.62444e-29,1.18041e-23,0.000978049,0.000756198,0.000348042,0.000239083,0.000140211
0.00117233,0.00128179,0.000644243,0.00106172,0.000231202,0.0002449,0.000139176
0.00137265,0.000876984,0.000911227,0.000631118,0.00035843,0.000232378,0.000140263
3.43983e-28,0.000736873,5.05566e-13,8.89127e-06,0.000451969,0.000189175,0.000146492
0.00246236,0.00171549,2.66976e-05,0.000754007,0.000309421,0.000206148,0.000143295
2.25143e-05,0.00174236,0.000669572,0.000613885,0.000558383,0.000221231,0.000138953
0.000865945,0.00133067,0.00105023,0.000537802,0.000345675,0.000221381,0.000137998
0.000272368,0.000440824,4.38775e-19,0.000499267,0.000322889,0.000224576,0.000144007
4.42246e-18,0.00264457,0.000266773,0.000889389,0.000460198,0.000248977,0.000134509
6.21332e-24,9.19209e-05,0.00116563,0.000373932,0.000406358,0.000207507,0.00014159
0.000320224,0.00029701,0.00131939,0.00020154,0.000257537,0.000184591,0.000147645
0.000627804,0.000803573,0.00113954,0.000507856,0.000310266,0.000188655,0.000146278
0.000235125,1.50737e-23,0.00108407,0.000654206,0.000398293,0.000248471,0.000138406
0.00235255,0.000371926,0.000359471,0.000377226,0.000318411,0.000244782,0.000138053
6.88227e-18,0.00053005,0.000543773,0.000733828,0.000524874,0.000258933,0.000133422
4.5331e-05,0.000947075,5.52475e-05,0.000404045,0.000330441,0.000254867,0.000141433
7.71568e-11,0.00143528,0.00126049,0.000741276,0.000361824,0.000236949,0.000140439
1.55483e-23,0.00154006,4.51326e-05,0.000162078,0.000134278,0.000230072,0.000139577
0.000393275,1.56515e-08,0.000305446,0.000521992,0.000609866,0.000228188,0.000137699
1.01292e-22,0.000773871,0.0011431,0.000534459,0.000462157,0.000249938,0.000136559
