0.00428442,1.4918e-23,0.00287848,0.00100682,0.00137605,0.00101275,0.0
0.0,2.43203e-09,0.0023768,0.00113399,0.00125832,0.000942676,0.0
0.0,3.12998e-08,0.000704978,0.000868843,0.00115278,0.000954315,0.0
0.0,8.62761e-05,0.00274249,0.00165674,0.00164852,0.000821454,0.0
0.0,2.06813e-40,0.000125484,0.00157997,0.00102441,0.00102041,0.0
0.00809965,0.00318072,0.00158127,0.000794489,0.00133723,0.0009328,0.0
0.00848149,8.40322e-40,0.00120641,0.000929896,0.00122166,0.000911432,0.0
0.0,0.00200667,0.0,0.00198034,0.000989548,0.00094809,0.0
0.0,0.00089671,0.00142452,0.0003553,0.00151743,0.000993135,0.0
0.0,2.95283e-20,0.000748867,0.00155842,0.0011939,0.000891584,0.0
0.0,2.35708e-38,0.0022009,0.00158461,0.000968668,0.000944629,0.0
0.0,0.00656775,0.00422692,0.00203615,0.000807943,0.00100229,0.0
0.00202379,0.00010399,0.00114975,0.000234382,0.00100569,0.000964226,0.0
0.0,0.00326866,0.00131385,0.00105169,0.00199866,0.000935224,0.0
0.0,0.0,0.00397863,0.00104014,0.000646284,0.000930727,0.0
0.0,0.00342514,0.00131456,0.000854655,0.00211463,0.000870846,0.0
1.21244e-19,0.00263321,0.00156574,0.000912756,0.000670094,0.00097034,0.0
0.00252374,0.0,0.000296864,0.00200972,0.000993412,0.00100226,0.0
9.32126e-14,0.0,0.00156779,0.000674119,0.0010228,0.00104363,0.0
0.00293716,0.00264347,0.00211438,0.00161666,0.000654938,0.000929868,0.0
0.00800618,0.0,0.00119639,0.00209374,0.00100603,0.000932021,0.0
0.0,0.0,0.00199355,0.00168171,0.00130907,0.000912073,0.0
1.70041e-12,1.77379e-05,0.00309377,0.000952855,0.000492389,0.000946173,0.0
0.0,0.0,0.0,0.00212656,0.00124123,0.000912327,0.0
0.0109122,0.000157883,0.00113323,0.00110917,0.00164719,0.000840843,0.0
0.0,1.2816e-23,0.000590119,0.000964419,0.00180993,0.00087772,0.0
1.22256e-23,0.00645841,0.000481666,0.00215783,0.00107721,0.000898761,0.0
0.0,0.00156982,6.19312e-06,0.00173245,0.000974999,0.000951714,0.0
0.0,0.0,0.00146809,0.00200739,0.0012171,0.000883085,0.0
0.0,0.00135344,0.00224769,0.000821552,0.00120676,0.000925937,0.0
3.64668e-24,0.0,0.00160449,0.00029747,0.00213034,0.000810291,0.0
0.00809212,0.00332267,2.54099e-05,0.000563375,0.00125631,0.000963891,0.0
0.0133787,0.00368593,0.00180227,0.00107909,0.00122782,0.000821334,0.0
0.0,0.00274963,0.00270086,0.00226461,0.00105109,0.000914957,0.0
0.00427461,1.67914e-23,0.00243314,0.000755425,0.000876911,0.000990005,0.0
0.00765903,0.00953217,1.20684e-35,0.00139431,0.00119936,0.000948678,0.0
0.0,0.00234495,0.00158516,0.00231628,0.000681785,0.000929132,0.0
0.00838093,0.00276854,1.7043e-31,1.58089e-19,0.00155727,0.000913291,0.0
6.36021e-08,0.0108402,0.00129251,0.00137539,0.0015877,0.000873311,0.0
0.00426962,6.62558e-05,3.60108e-40,0.00188937,0.00117645,0.000981927,0.0
0.0,0.000128449,0.002124,0.000560169,0.000768653,0.000927114,0.0
0.0,0.00508446,0.00206396,0.0010033,0.00152129,0.000892067,0.0
0.00137223,2.20331e-09,0.00582572,0.00131649,0.00124107,0.000917402,0.0
0.0,0.00459535,0.00164957,0.00191906,0.000892653,0.00089908,0.0
0.0,0.00398327,0.000757743,1.87903e-23,0.00152396,0.000921757,0.0
3.55e-29,0.00262183,0.00479563,0.0010222,0.0015371,0.000849639,0.0
0.000636048,0.00363189,0.00143703,0.000752084,0.00119091,0.000907822,0.0
0.0,0.00191206,0.0019857,0.00251028,0.000693166,0.000985916,0.0
0.00119849,0.0,0.00125067,9.40755e-24,0.00105035,0.00101003,0.0
0.00189636,0.00351937,0.000759238,0.00150357,0.00150695,0.000952909,0.0
0.0,0.000196895,0.00125115,8.98936e-24,0.00053878,0.00111493,0.0
1.21079e-19,0.0,0.00196343,0.000586742,0.00124551,0.00104828,0.0
0.0,0.0,0.00104558,0.00136646,0.000789607,0.000962064,0.0
0.0,5.07795e-32,5.89669e-26,0.000919813,0.0018841,0.000861852,0.0
0.00304487,0.002558,0.00100545,0.00113642,0.00144574,0.000857115,0.0
0.0,0.00092716,0.000550135,0.000644608,0.00118243,0.000994386,0.0
0.0,0.00265388,0.00180141,0.000659328,0.000857824,0.00103392,0.0
5.85352e-12,0.0,2.69786e-15,0.000802907,0.00100186,0.00105417,0.0
0.00250711,1.75521e-36,0.0019683,0.00168447,0.0011562,0.000995688,0.0
0.00802256,0.00259128,6.96164e-23,0.000706555,0.000880173,0.00107343,0.0
0.00355199,1.44328e-40,0.000922101,0.000420738,0.00208495,0.000935128,0.0
1.807e-23,0.00438549,0.00329636,0.00101308,0.00098494,0.000916096,0.0
1.69824e-23,0.00296557,0.00284235,0.00119353,0.000377222,0.00100838,0.0
0.00243755,0.0,1.27647e-23,0.00180411,0.00159434,0.000865761,0.0
0.00182276,0.00300158,0.00238488,0.00238954,0.00059658,0.000898528,0.0
0.0,0.00336575,0.0,0.00232067,0.00139465,0.000935347,0.0
0.0,0.000438284,0.00370283,0.000767396,0.00126066,0.000881633,0.0
2.9135e-39,0.0040267,8.02863e-27,0.00233888,0.00120834,0.000968888,0.0
0.0,1.11853e-07,6.37738e-30,0.000783755,0.00102611,0.000978896,0.0
0.00492369,0.00337317,0.00492382,0.00180561,0.00147123,0.000844793,0.0
0.00429909,2.85767e-41,0.00199468,0.000575525,0.00147167,0.000925719,0.0
0.00508306,0.0023252,0.000770053,0.00205364,0.00100964,0.000875602,0.0
0.0,0.0,0.000981962,0.00168263,0.000491736,0.00104684,0.0
0.0,6.3167e-21,0.000589299,0.000329035,0.00140494,0.000913032,0.0
0.0,0.0,4.47482e-05,0.00120775,0.00179372,0.000912769,0.0
4.85161e-39,0.0,0.00171936,0.00209195,0.00174528,0.000841904,0.0
0.0,0.0,0.0,0.000776095,0.00127275,0.000971831,0.0
0.0,0.00216202,0.00119808,0.000825866,0.00150461,0.000927437,0.0
0.00415394,3.03055e-28,0.00157732,0.00228856,0.00102507,0.000825749,0.0
0.0,0.0,3.01236e-10,0.00156517,0.00118202,0.000978819,0.0
1.21718e-37,0.00224053,0.0020178,0.000569727,0.00154514,0.000891035,0.0
0.0,5.89594e-23,0.00191444,3.32466e-19,0.00113457,0.000974845,0.0
0.00134673,0.0,1.17258e-10,0.00133985,0.000792209,0.00100665,0.0
0.0,0.00337515,0.00156971,0.000521349,0.0014681,0.000959838,0.0
0.0,0.00088117,0.000841097,0.00164438,0.000919047,0.000960316,0.0
0.00234251,0.0,0.00199667,0.000774685,0.00118381,0.000866274,0.0
0.0,1.20737e-12,0.00381984,0.000307237,0.000486907,0.00096501,0.0
0.00647113,0.000939158,0.00221198,0.00206813,0.00143415,0.000934499,0.0
0.0,0.0,0.000984637,0.000529026,0.00156328,0.0010142,0.0
0.0,0.00192166,7.57274e-05,0.0015724,0.00129391,0.000840632,0.0
0.0,0.0,0.00111669,0.000568777,0.00101287,0.0010508,0.0
0.00405789,0.0,9.67139e-07,0.00196303,0.00102261,0.000939084,0.0
0.00330855,1.10466e-39,0.00319716,0.000826384,0.00145823,0.000904378,0.0
0.00615411,0.0,0.0019035,0.00115055,0.00218228,0.000813517,0.0
0.0,0.000817018,1.48139e-23,0.00197708,0.00091748,0.00101086,0.0
1.11123e-35,0.0,0.0032109,0.000861058,0.000941006,0.000984957,0.0
0.00275551,0.00432739,1.64989e-23,0.00319408,0.00108579,0.000934176,0.0
0.0,9.62996e-25,0.00285085,8.08338e-05,0.00115652,0.00105705,0.0
0.000726018,1.73329e-36,0.00219398,0.00100652,0.00159856,0.000910274,0.0
0.0,0.000821544,0.00174159,0.0018826,0.000816068,0.00100102,0.0
7.44953e-29,0.0,0.00167852,0.0017857,0.00128763,0.000887895,0.0
0.0,0.0,0.00100709,0.0012455,0.00141528,0.00086398,0.0
0.00632692,0.0057704,0.00277183,0.000142568,0.00151053,0.000900269,0.0
0.0,0.00491661,0.000958723,0.00192764,0.00112497,0.000905453,0.0
0.0034805,0.0,1.9132e-23,0.000622422,0.0010712,0.00109507,0.0
2.21253e-23,0.00248795,4.14286e-20,0.00189982,0.00126512,0.000903709,0.0
0.00113088,0.0041394,0.00230996,0.00150619,0.000665781,0.00112061,0.0
0.00117473,0.00383453,0.000704739,0.00254557,0.000718957,0.00101225,0.0
0.0119861,0.00439192,0.00211233,0.00024198,0.000723004,0.000903837,0.0
0.007627,1.39543e-23,0.00365433,0.0022695,0.000726816,0.000960786,0.0
0.0,0.0,0.001073,0.000875876,0.00148241,0.00094756,0.0
0.0,0.00421544,0.000406363,0.00123406,0.00110364,0.00096932,0.0
0.0,6.54542e-18,2.70564e-20,0.00202972,0.00087503,0.000933177,0.0
0.0179945,0.0,1.91452e-23,0.000627314,0.00063456,0.000988741,0.0
0.0,0.00268839,0.000812288,0.00185434,0.00122701,0.000943301,0.0
1.63593e-19,2.13465e-36,0.0,0.00044673,0.00124655,0.00101383,0.0
0.0,0.00642304,0.00142079,0.00208109,0.00111222,0.000844827,0.0
0.0023608,0.00145649,0.0014711,0.00126327,0.000780377,0.000917378,0.0
0.00415391,0.00246816,0.000478242,1.07571e-23,0.00188714,0.00090354,0.0
0.0,0.0,0.000990535,0.00014513,0.00105386,0.00103631,0.0
0.0,8.46804e-30,0.00138524,0.000841841,0.00162552,0.000879151,0.0
8.82967e-06,0.00762287,0.000736891,0.00246334,0.000856409,0.00091576,0.0
0.0,0.0028857,0.00276916,0.00350074,0.00111974,0.000869817,0.0
4.13349e-23,0.00194674,0.00198394,0.00139035,0.00135491,0.000867893,0.0
0.011937,0.0,1.28158e-23,0.000945091,0.00170395,0.000900653,0.0
0.0,0.00236932,0.00175048,0.00146537,0.000974962,0.000953342,0.0
0.0,0.00492999,1.57835e-09,0.000623799,0.00118662,0.000913965,0.0
0.0,0.00188178,0.00406078,0.000488941,0.00100941,0.000913902,0.0
0.0,9.4446e-06,3.59512e-35,0.00182889,0.00153177,0.000910953,0.0
0.0,0.00678442,8.48519e-24,0.00180819,0.000358543,0.00101265,0.0
0.0,0.0,1.01319e-23,0.00199261,0.00141929,0.000887516,0.0
0.000435667,0.00243664,0.000931713,0.00034505,0.00151404,0.000985449,0.0
0.00482508,0.0,0.00186408,7.95232e-06,0.00123134,0.000929109,0.0
0.0,0.00393912,6.39325e-27,0.000352247,0.000799032,0.00100092,0.0
0.00691337,0.00213232,0.00121679,0.00193695,0.000978849,0.000960104,0.0
5.19971e-36,0.000898896,0.00257856,0.000913317,0.00095124,0.00100514,0.0
0.0,0.00379161,0.000961944,0.00139076,0.000845802,0.000973681,0.0
1.17903e-05,0.00130931,0.000167384,0.0012964,0.000881689,0.000957216,0.0
0.0,0.0,0.00109006,0.00237434,0.00143275,0.00089682,0.0
0.00187883,9.15522e-20,0.0,0.000833845,0.00222497,0.000839388,0.0
0.0,4.42432e-28,0.0,0.000926314,0.00124583,0.000868599,0.0
0.0,0.00203562,0.00192968,0.000295768,0.00197968,0.000828052,0.0
0.0,0.0,0.000746001,0.00249458,0.00190016,0.000843416,0.0
0.0100128,7.96075e-19,0.0013185,0.000819361,0.00131227,0.000911759,0.0
0.0,0.00542466,0.00522814,0.00204064,0.0011195,0.000864422,0.0
0.0,0.0,0.000207964,0.00126054,0.00136185,0.000876488,0.0
0.0,2.20137e-40,0.00490115,0.000532272,0.000849521,0.000999224,0.0
0.0,9.21164e-24,0.00285392,0.00185206,0.00126319,0.000959197,0.0
0.00577678,2.638e-24,0.000715984,0.000264949,0.00109832,0.000973967,0.0
0.0,0.00514008,0.000610921,0.00194642,0.000321776,0.00098065,0.0
0.000154647,0.0031401,0.00462239,0.000408949,0.000917079,0.000966099,0.0
0.00425667,0.0,0.00114025,0.00102093,0.00135392,0.00101722,0.0
0.0,5.94611e-10,0.0018182,2.95736e-05,0.00101286,0.00102822,0.0
0.0,0.0,5.31223e-12,0.000733849,0.00130978,0.000956106,0.0
0.00796483,9.35491e-40,0.00190106,9.55787e-05,0.00119992,0.00106165,0.0
0.00270892,0.00350096,0.00259691,0.000865843,0.00144382,0.000821786,0.0
0.00625301,3.56425e-05,0.000347236,0.00128966,0.000575564,0.00102214,0.0
1.7748e-33,0.0,2.6187e-30,0.000760568,0.00154846,0.000912027,0.0
0.0,2.55458e-19,0.00094331,0.00174716,0.00151606,0.000950198,0.0
0.0,0.000612451,7.55437e-05,0.00264943,0.00148187,0.000839923,0.0
0.0,1.15116e-34,0.00095858,0.00109483,0.00148778,0.00101917,0.0
0.0,2.65382e-33,0.000409363,0.000818264,0.00101739,0.000994598,0.0
0.00232474,0.0,0.00173113,0.00187089,0.00133219,0.000953484,0.0
0.00457868,0.00287536,2.73483e-23,0.0011604,0.00106904,0.000886772,0.0
0.0,0.000466515,0.000540481,0.000902714,0.0015305,0.00105448,0.0
0.0,0.00147932,0.000344963,0.00095291,0.00106573,0.000998663,0.0
0.0,0.00496336,1.16183e-23,0.00145367,0.00162943,0.000874878,0.0
0.0,0.0,0.000950243,1.29477e-19,0.00113698,0.00103343,0.0
0.00227679,7.04582e-05,0.000685638,0.00171732,0.000575338,0.000982998,0.0
0.00638292,0.00147683,0.00188872,0.000984005,0.000600273,0.000933184,0.0
0.00427837,0.0050125,0.00409276,0.000427824,0.00237835,0.000843222,0.0
0.0,0.00398644,0.00149277,0.000982661,0.00135578,0.000887961,0.0
0.00571344,0.0,6.36698e-11,0.000644011,0.00162011,0.000892604,0.0
0.0,0.00846091,0.000199303,0.000586189,0.00114942,0.000933824,0.0
0.0,0.00582029,0.00283857,0.00149404,0.000357488,0.000928814,0.0
0.0,2.27885e-29,6.30299e-09,0.0012271,0.000977946,0.00091277,0.0
0.0,7.00672e-18,0.00246608,0.000884818,0.00167995,0.000873062,0.0
0.00692282,0.000576993,1.7843e-39,0.00135108,0.00144635,0.000881784,0.0
0.00201642,0.0043848,9.66516e-24,0.000963882,0.00123636,0.000980301,0.0
0.00321774,0.00157378,1.14606e-23,0.00129904,0.000977197,0.000940783,0.0
0.0,0.000973593,0.000761283,0.00260435,0.00114745,0.000881415,0.0
0.0,0.0,0.00287369,0.00205965,0.00091809,0.000841847,0.0
0.0,0.000932622,1.81057e-23,0.00215469,0.00117479,0.000950404,0.0
5.88706e-11,0.00605772,1.34511e-14,0.000755017,0.00138534,0.000906736,0.0
0.00414179,2.16733e-20,1.02019e-14,0.000975612,0.00133831,0.00106893,0.0
1.92743e-22,0.00270955,0.00287468,0.000393923,0.00111037,0.000952087,0.0
3.75893e-28,0.00532814,0.0,0.00102589,0.00180146,0.000903291,0.0
0.0,1.05996e-23,0.00133286,0.000569602,0.00104439,0.00096181,0.0
0.0,0.00377294,4.39225e-17,0.00322206,0.00146971,0.000873795,0.0
0.0,0.00608679,0.00195303,0.00171329,0.00114006,0.000883687,0.0
0.0,0.0,3.75087e-23,0.000722832,0.000996734,0.000935315,0.0
0.0,0.000713498,0.00306243,0.00207817,0.000810951,0.000896411,0.0
0.00449081,0.0,1.81601e-15,0.00240312,0.00131647,0.000873965,0.0
0.0,0.00469479,0.00126861,0.000877157,0.00112554,0.000922504,0.0
0.00411193,0.0036309,0.00253412,0.00126835,0.00147797,0.000919386,0.0
0.00461258,0.0021701,0.00200666,2.14571e-10,0.000897441,0.0010716,0.0
0.0,0.00119723,0.00199161,0.00201932,0.000678848,0.000918188,0.0
0.0,0.0,0.0026148,0.00208661,0.00101669,0.000934429,0.0
0.000736027,0.00170898,0.000873275,0.00096995,0.00192369,0.000943238,0.0
0.00676129,0.0,0.000942221,0.000594303,0.00107522,0.000997132,0.0
1.52124e-22,0.00260665,0.00119038,0.00171761,0.000927347,0.000968914,0.0
0.00154159,1.24392e-23,0.00578285,0.000840425,0.00100781,0.00097345,0.0
0.0,1.08943e-23,0.00131572,0.000987133,0.0010332,0.000993095,0.0
0.0,0.0054729,0.000313178,0.00128671,0.0013921,0.000978232,0.0
6.29997e-24,0.000137891,0.000365665,0.00247954,0.000630003,0.00101049,0.0
0.0,0.000232202,0.000679308,0.00050708,0.00127468,0.000961504,0.0
0.0,1.19689e-23,0.00386918,0.000574754,0.0017499,0.000934332,0.0
1.37868e-23,0.0,0.00126959,0.000732982,0.00170709,0.000928815,0.0
7.14264e-07,1.81988e-23,6.68761e-10,0.00185239,0.00100604,0.000909698,0.0
0.0,0.00345863,0.0012193,0.00119096,0.001273,0.000888373,0.0
0.0,0.00730773,0.00163894,5.59663e-15,0.00117154,0.000944243,0.0
0.0,5.46136e-38,0.00205285,0.000837139,0.00111914,0.00101284,0.0
0.0,4.58201e-25,0.00101022,0.00106911,0.00237178,0.000819586,0.0
0.0042579,0.000773895,0.00180163,1.27113e-05,0.00118537,0.00104263,0.0
1.27712e-39,0.0,0.000501068,0.000737268,0.00145153,0.000968385,0.0
0.0,0.00362656,0.000839301,0.0013638,0.00155859,0.000886589,0.0
0.00381157,0.00118501,0.000743484,0.000935392,0.000662975,0.00103399,0.0
0.00132448,1.57106e-23,0.000524441,0.000991721,0.00166471,0.000848387,0.0
0.00339347,0.0,0.00283335,0.000774009,0.000870534,0.000992465,0.0
0.010201,0.00122492,1.4051e-05,0.00183895,0.00153001,0.00085918,0.0
1.01538e-05,2.86982e-12,0.00187162,0.000548089,0.000692983,0.00100057,0.0
0.00405575,0.00244594,0.00129067,1.06026e-05,0.000692644,0.00100059,0.0
9.1679e-24,0.0,1.17853e-29,0.00280911,0.0010528,0.00091523,0.0
0.0,0.0,0.00206776,0.000912671,0.000360907,0.00103393,0.0
0.00202195,0.0,0.00380265,0.00118707,0.00129378,0.000964351,0.0
0.00196643,0.000340814,0.000728938,0.00177344,0.000889447,0.000940177,0.0
0.00137959,0.0,0.000662885,0.0018267,0.000835013,0.000940075,0.0
1.83521e-12,0.00337636,2.35171e-23,0.00184454,0.0015735,0.000812915,0.0
0.0,2.28844e-34,1.17657e-13,0.00127882,0.000803798,0.000988329,0.0
0.0,1.10386e-23,0.00108968,0.000884286,0.00261928,0.000769841,0.0
0.00414147,0.00147069,0.000643643,0.00305454,0.0010802,0.000894845,0.0
2.6367e-33,0.0,9.40971e-24,0.000960443,0.00111754,0.000998244,0.0
7.51633e-24,7.22134e-06,0.0,0.00096025,0.000973813,0.000907177,0.0
0.00850488,0.0106725,0.00431116,0.0015482,0.00138843,0.000823742,0.0
0.0,0.0,1.364e-23,0.000900577,0.000558919,0.000939625,0.0
7.04011e-39,0.00118595,0.00204722,0.000445274,0.000965557,0.000969505,0.0
8.51874e-17,0.0,0.00407984,0.00339524,0.00092762,0.000879208,0.0
0.00811846,3.19351e-38,0.000601154,7.99563e-11,0.00132409,0.00103915,0.0
0.00299784,0.0039513,0.00264841,0.000509487,0.000857124,0.000989288,0.0
0.0,0.00409437,0.00367761,0.001085,0.000920588,0.00092008,0.0
7.59568e-10,0.0,0.00250232,0.00130373,0.000957299,0.000997248,0.0
0.00506486,0.00129904,0.00422636,0.00163093,0.00114532,0.000900121,0.0
1.62572e-23,0.00369746,0.00227322,0.00251229,0.00132756,0.000929071,0.0
0.0,0.00275724,0.00128321,0.00132638,0.000951649,0.00100201,0.0
0.0,1.79071e-12,4.81879e-06,0.00111985,0.000882851,0.000939441,0.0
0.00352435,5.76279e-24,0.000527701,0.00129259,0.00193539,0.000870484,0.0
8.45971e-24,0.00187978,0.000459377,0.00215697,0.0013909,0.000853044,0.0
0.00607443,0.0042638,7.94407e-27,0.00115752,0.000411388,0.00102059,0.0
8.20511e-09,0.000874302,0.000600214,0.000933367,0.00191418,0.000896789,0.0
0.0,3.58472e-16,0.0,0.00139603,0.000586117,0.000955141,0.0
0.0,0.000835163,0.00336377,0.00088923,0.000980862,0.000950082,0.0
0.000208725,4.21946e-06,0.00166011,0.000980966,0.00134438,0.00090305,0.0
0.0,0.00260377,0.0022207,0.00274354,0.0011662,0.00087159,0.0
2.23067e-11,0.0,1.06075e-38,0.00137545,0.00176093,0.000912982,0.0
0.0033702,0.0,0.00243482,0.00254102,0.000971603,0.000980536,0.0
0.0,0.00206146,0.00233144,0.000761826,0.000901164,0.000861739,0.0
3.242e-13,0.0,0.0020847,0.00128959,0.00116018,0.000891167,0.0
0.0,0.00295945,0.000964102,0.000569915,0.00135496,0.00088819,0.0
0.0,1.52875e-19,0.00295572,0.0016159,0.00120163,0.000950195,0.0
0.0,8.2363e-24,4.59372e-38,0.0024231,0.000894328,0.000957716,0.0
0.0,0.00146718,1.80951e-23,0.00146601,0.00130354,0.000930054,0.0
0.0106828,2.40034e-16,0.00158787,0.00317728,0.00162561,0.000793573,0.0
0.0,0.0,0.000996249,0.00189564,0.00145009,0.000930773,0.0
0.00428825,0.0,2.31211e-06,0.00141502,0.0013938,0.000915011,0.0
0.0,0.0,0.00166389,0.00159192,0.00111392,0.000892313,0.0
0.00397604,3.6692e-06,2.52239e-32,0.00194408,0.00162533,0.000882239,0.0
0.0,0.000904669,0.00203189,0.00113592,0.000939136,0.000988459,0.0
0.0,1.10677e-23,0.00109541,0.00211682,0.00122903,0.00102968,0.0
0.00291529,0.0,0.00226921,0.00112468,0.00134686,0.000859897,0.0
0.0,1.70948e-22,0.0,0.00158541,0.00119852,0.00101902,0.0
0.00874439,0.0,0.000643804,0.00143816,0.000738231,0.000962564,0.0
0.0,0.0,0.00179644,0.000957129,0.00125408,0.000874295,0.0
0.0040269,1.91879e-19,2.87289e-06,0.00224886,0.000816895,0.00097982,0.0
0.0,0.00277083,0.000988727,0.000109513,0.000701273,0.00105749,0.0
0.00909024,0.00180026,0.00105109,0.000684581,0.001109,0.000932673,0.0
0.0,0.000839095,0.00128962,0.00118638,0.00115801,0.000948674,0.0
0.00178646,8.92953e-18,7.19421e-28,0.000390663,0.00123568,0.000995478,0.0
0.0,0.0,1.84159e-23,0.000980762,0.00142168,0.000935948,0.0
0.0,0.0,0.00453208,0.00223925,0.000927673,0.000906268,0.0
0.000887877,1.58573e-23,0.000707932,0.00100306,0.00132895,0.000997482,0.0
0.0,1.52029e-23,0.0,0.00115195,0.00103591,0.00100678,0.0
0.0,7.87459e-34,0.000916905,0.00113179,0.0012199,0.00100505,0.0
7.18715e-19,0.00187441,0.00201067,0.00103214,0.000878712,0.000986733,0.0
1.30771e-23,0.00413647,0.00550662,0.00134024,0.00108026,0.0009073,0.0
0.00136842,0.0,0.00286689,0.000141154,0.00118703,0.000905073,0.0
0.0,0.0045516,0.00186125,0.00193341,0.00125843,0.000984304,0.0
0.00910503,0.00704907,0.000861246,0.00201147,0.0018433,0.000823952,0.0
0.0,5.62188e-19,0.0010767,0.000989762,0.00155201,0.000913501,0.0
0.00563193,4.45417e-32,0.00139241,0.00181533,0.00134127,0.000932169,0.0
0.0,0.00145499,0.00161261,0.00146794,0.00112736,0.000940738,0.0
0.000695538,2.91957e-05,0.00272472,0.000429237,0.00094054,0.000898053,0.0
0.0,0.0,0.000818685,0.000321456,0.00156597,0.000900928,0.0
0.00283729,0.0,1.39595e-23,8.90678e-39,0.0013623,0.00097435,0.0
1.56594e-23,2.97814e-08,2.24743e-05,0.000504061,0.00108809,0.000932836,0.0
0.00175021,0.0,0.00183186,0.00176197,0.00132402,0.000902967,0.0
0.00504304,0.00132499,0.00143183,0.000905948,0.000490558,0.000981041,0.0
0.00406698,0.00117173,5.99973e-05,0.00152551,0.000898962,0.000991403,0.0
0.0,0.000433344,0.000402165,0.000835986,0.00201332,0.000935504,0.0
0.0,0.00140365,0.00426926,9.07606e-11,0.00167182,0.000864241,0.0
0.0,7.35053e-30,0.00358619,0.00128035,0.00161247,0.000833714,0.0
0.00806811,0.00341457,0.0012234,0.00109069,0.00130168,0.000844163,0.0
6.00154e-05,1.33637e-23,0.000187157,0.00120962,0.000722357,0.000995992,0.0
0.00769356,0.00189128,0.00213201,0.00161486,0.00118204,0.000987345,0.0
1.97761e-13,0.0040638,3.97638e-30,0.00114259,0.000407209,0.0010031,0.0
0.0,0.00417291,4.04937e-09,0.00318567,0.00110996,0.000863085,0.0
1.15002e-14,0.0020871,0.00128458,0.00108438,0.000904827,0.000920787,0.0
0.0,1.42398e-25,0.00244182,0.00129758,0.000816093,0.00101093,0.0
0.00748956,0.0039901,2.42407e-10,0.00326831,0.00081681,0.000910605,0.0
0.0,0.00256925,0.00209797,0.00100802,0.00155806,0.000901965,0.0
0.00739688,0.0,9.486e-36,0.00294346,0.00134059,0.000959322,0.0
0.0,0.0,0.000466395,0.00301128,0.000853232,0.000884023,0.0
0.0,6.47087e-06,0.0015741,0.00332627,0.00168347,0.000809566,0.0
0.00298294,4.01072e-06,0.00451171,0.00210597,0.000988625,0.000893823,0.0
1.57156e-06,1.52532e-23,0.0021522,0.000969113,0.000936457,0.000992017,0.0
0.00429968,0.00516517,0.00334796,0.0022336,0.001013,0.000884185,0.0
0.0,0.0,0.000143268,0.00109341,0.000729854,0.00103709,0.0
1.41181e-31,0.0056213,6.69619e-05,0.00213295,0.000947129,0.000929735,0.0
0.00195265,2.63349e-07,1.31479e-21,0.00213087,0.00109108,0.000911145,0.0
0.0,0.00272521,0.00115875,0.00101792,0.00146392,0.000978261,0.0
0.0,0.0,4.32833e-08,0.00160457,0.000301031,0.000984902,0.0
0.00700937,0.00406648,0.000769879,0.000423774,0.000743761,0.000893598,0.0
1.37617e-23,0.0,4.8012e-26,0.00141657,0.00144396,0.000954215,0.0
