3.305005282437666e-05,3.510947939588688e-05,4.2407089999241155e-05,5.5941877975603026e-05,5.636756546906897e-05,5.8948879643835554e-05,7.388905517795607e-05,8.380586128924087e-05,9.852657296687911e-05,0.00010329756867297543,0.00013800063064132255,0.00015104601962026679,0.00015512620423141848,0.00016338449936125873,0.0001751224980264774,0.00018135837765381432,0.0002167734133697194,0.00023771823873687482,0.0002753661201407435,0.00027932848549811997,0.00041757553797671293,0.00044545587082754417,0.0005333084827172222,0.0006077603837009076,0.000653091984274438,0.0006841457276047583,0.0007090256390242855,0.0007381894470480725,0.0007497811317142139,0.0008392834365265726,0.0008832699577757264,0.000957489782165112,0.0009788749999948133,0.0010327890029113453,0.0010523115639602572,0.0010818369416098349,0.0011178433502164217,0.0011348269318507786,0.0011618861173999441,0.0012094195951405761,0.0014032560825539178,0.0015050866633598823,0.00158957633543624,0.001659175284775192,0.0016834516595900556,0.0017338915788754315,0.0017763236934466998,0.001836585911205282,0.0019076582540465783,0.0019439924898560716,0.0021394411302105456,0.0023809324085548736,0.0024753988722995015,0.0027352915010303465,0.00313910421624368,0.003378079626825288,0.003623590144106918,0.0037914569183594743,0.004180116255688681,0.004339524879447643,0.004996350904368671,0.005697903810752603,0.006570084095443275,0.007380922052132429,0.008211289519707529,0.009514449496629222,0.010632632042986907,0.011719000085784389,0.013180082763513254,0.014990369948257882,0.016862496184522055,0.01876921878836916,0.021064437721649287,0.023530201341532046,0.02708106282912904,0.030545959707171274,0.03292681956125751,0.03552447790193445,0.0384224226666414,0.04066313745056989,0.04229055292078278,0.04438201965487601,0.04561937801054684,0.04687405880691936,0.048661129109891205,0.05019145870058584,0.05232698430968587,0.054155129190056224,0.05508636750553204,0.05767465730271053,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816,0.058458146693672816
1.9688244598426032e-05,1.9716163028566178e-05,6.108882326801194e-05,6.184600274989881e-05,6.319669852618347e-05,6.927692602312601e-05,7.404325089922584e-05,8.714994608934774e-05,8.801116466393431e-05,0.0001428065432144645,0.00017874464913132592,0.00017885972516971875,0.00021099149501278575,0.0002518337742122148,0.00029131505209586197,0.0003179916204847182,0.00034055361604652527,0.00038420268144297387,0.0004489660329121329,0.0004630743004631512,0.0005198413934203263,0.0005243952785431578,0.0005717814875851604,0.0006128464864980088,0.0006146975681057653,0.0006354005589409663,0.0006508231980372004,0.0006641316353957372,0.0006766712463585046,0.0006836515971017185,0.0006910067047175123,0.0006994397953887973,0.0007187810601681197,0.0007461332290710184,0.0007707723410799081,0.0007825629519827641,0.0007982271932047643,0.0008178471384847773,0.0008510615298120187,0.0008594407343630007,0.0010355658184372893,0.0012536737635063778,0.0013380060507446271,0.0013816889185272357,0.0013953203740225176,0.001439327612226729,0.0014618684372036618,0.001486076755761472,0.001505757011173433,0.0015574386668354002,0.001723628766482582,0.0018480155323710625,0.0018874844575381192,0.0021095524756109194,0.0023331937406273666,0.0025676070155707274,0.002894264055586844,0.0030909095203171554,0.0034368154983840586,0.0036445367005718756,0.003940730810055082,0.004200526319609364,0.004607730118398101,0.005259860791743459,0.0059317648177514455,0.0067459874512057535,0.007697757494486384,0.008634197099218052,0.009725489222322086,0.011255688650224962,0.012585073480656675,0.013905999101645295,0.015315171969033967,0.01687011270919632,0.018800421442050564,0.020369228047700517,0.022249097906687453,0.023881504220929682,0.025801653901478996,0.027287234636325045,0.02860655429103687,0.03001111085615313,0.031102248220866744,0.03202597300391057,0.03329719833600315,0.034841203295869566,0.036028081883387374,0.03701302242287449,0.037864560171844044,0.03901297823812205,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642,0.039548064862642
5.563296440600881e-05,5.5632994460054396e-05,5.5838016659344785e-05,5.596498206425566e-05,5.7151652230841265e-05,6.358866539758962e-05,6.747636611005384e-05,9.973674555510692e-05,0.000100235890906637,0.00010472379226521347,0.00015706144177551133,0.0001589610521436936,0.00016427905923423555,0.00018014721394367373,0.00018694413184609478,0.00020962883101615675,0.00023262184378661317,0.00023829048596012161,0.000254893636916369,0.0002568220033947097,0.00038415659837667023,0.0004267544405316359,0.0004441588093072397,0.0004818957555726757,0.0004946920743022125,0.000503257732213374,0.0005111006590306064,0.0005128445388328626,0.0005163352551358832,0.0005225520526223823,0.0005274487344098072,0.0005279311315717645,0.0005298986393103169,0.0005341556798614241,0.0005410691808515522,0.0005582452823821289,0.0005828293070996431,0.0006080256549336059,0.0006284897353496662,0.0006638698864579536,0.0009113134153271238,0.0010465182907197891,0.0011212739870925844,0.0011754638153988273,0.0011925969571509845,0.001241080854294704,0.0012647940975969267,0.0013106762481173292,0.0013785878223383193,0.0014260462374932063,0.0015140044921121009,0.0017291212282594625,0.0017572728743666167,0.0018616897800211648,0.0022246358044683617,0.0022862098353707712,0.00237741963469198,0.0024517716617433894,0.00270399951544578,0.0028373320698502733,0.0030155523472882727,0.003244615010102804,0.003476951868598982,0.004009433313188476,0.004516409742689915,0.004940677924904624,0.005853679212672282,0.006806953284268853,0.0076732893068497884,0.008585005386565816,0.009228060973997186,0.010090048842764796,0.011109933788724984,0.012150771369849966,0.013659197310157859,0.015384899590176358,0.016575132319501296,0.017736256127650243,0.01939630217494863,0.021430381512213114,0.022418985891227695,0.023691544138020593,0.024530728309773587,0.025215759366373207,0.026132327793800106,0.02708002038669569,0.028099897441964238,0.02900199237080118,0.02985085837774991,0.03084786142073771,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264,0.03097186667146264
6.329737650987394e-05,6.375835919138537e-05,6.888337142117897e-05,7.163279871057226e-05,7.165178964933318e-05,7.574953359227385e-05,8.544755077831785e-05,0.0001426416959830328,0.00014325866321507623,0.00016565828493901407,0.00022540358298023122,0.00023179746711365172,0.00023567081433328572,0.0002641038171248539,0.0003141020109304251,0.000328715158661035,0.00034874435347527716,0.0004168694844669214,0.00044134449723286115,0.0004538531154745007,0.0005538602542645645,0.0005987356370750276,0.0006290721686215204,0.000669107662007476,0.0007059088324499059,0.0007286901070682676,0.0007520675178200354,0.0007789323139593524,0.0007900970681240079,0.0008064421947255042,0.000816769317288217,0.0008248941426378767,0.0009195497739293975,0.0009315280051439229,0.0009401896689367275,0.0009929178416272896,0.0010901246833894193,0.0011077758620867792,0.0011365081167921658,0.001298249039162545,0.001632479135819159,0.0018034261997163792,0.0018308397536476403,0.0018819527014851945,0.0019087839163130771,0.002020257894174765,0.0020730027867901304,0.002183911724108546,0.002216072927069256,0.0022761501671405273,0.0025198404159392654,0.0029399182301720265,0.003011696750539872,0.0032467776014606722,0.0038708020763733786,0.004032032163356957,0.0044098719898002965,0.00463440054650594,0.004916912262837269,0.005164787259764912,0.0056698825763872454,0.006023129503858576,0.006879676322560115,0.007749536865580466,0.00873965371231456,0.010121173479288854,0.011826235138011232,0.013242262329605351,0.014652410338540985,0.01674597326370074,0.018505875077407714,0.020528326708442454,0.022626970144708564,0.0249280793172125,0.028303094283159875,0.03132103892382163,0.033357493236579217,0.03545836822595538,0.038483254065201276,0.040748847439227374,0.042167299271246045,0.04396116200021357,0.04506555869813523,0.04616821338914714,0.04741775872035013,0.049138618263527126,0.05138398259947071,0.05273065986751113,0.053905846223524324,0.055904460370545035,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867,0.05658654125295867
0.00010345193471152786,0.0001036006316302104,0.00010376641351755498,0.00016456407889977738,0.00016865639152112733,0.00016969489862571013,0.00017790582601749029,0.0001793784562325456,0.00017954947677524205,0.00018562472968155382,0.00022227374264010684,0.0002528905153754611,0.0002637108853735233,0.00028249955293208154,0.000285268349186411,0.0002886213610343004,0.00031073909027553085,0.0003513010112385856,0.0004529216783971258,0.0004546322427335945,0.000604486496246591,0.0006285100586737583,0.0006605826137841918,0.0007341935208921971,0.0007406351355519093,0.0007631499081348651,0.0009157309365305446,0.0009763609450847102,0.0009784741143088857,0.0010170296949192994,0.0010906583592478908,0.0011036029538349893,0.0011072903049340445,0.00111291854384779,0.0011243341368766442,0.0011439558002354058,0.0011661800049746198,0.001190250701910736,0.0012206538186785476,0.0012339979661571965,0.0013606016773251536,0.0015369307470179175,0.001622545076796876,0.0016419216921298588,0.0016517107311388227,0.0016968578439955412,0.0017258200167428017,0.0019061037083944973,0.0019157113810849185,0.001932656555994838,0.0020691879609292868,0.002126868686737045,0.002187504611190606,0.0024752175428554147,0.0025879268306780194,0.0027376082928687014,0.0029089379633753997,0.003061675624604595,0.0032511492462899915,0.003361322481819949,0.0036916373660342812,0.0038464135524688583,0.004430740609369508,0.0051937719797569195,0.005843418185998513,0.006418577344682738,0.006900086056196756,0.007592217490233635,0.00831667790279441,0.009581165216311123,0.010931253150169948,0.011901239546914626,0.012794157395819223,0.014499110089590471,0.01667972268441825,0.01818947331838361,0.019818259357100198,0.02185136543765061,0.023559588320833907,0.024834519228519134,0.025790516744670224,0.026883938583640618,0.027393492567229547,0.02828029411004979,0.029170152597702854,0.031017782543719393,0.03223766603923919,0.03338238678327281,0.03388887097930268,0.03654641434214124,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669,0.03671851400357669
6.178496587685436e-05,6.178827894566943e-05,0.00010682675113769929,0.00010724591435822438,0.00011213577231494862,0.00011711030126796657,0.00012888825378909555,0.00016653280988475033,0.00017832139295687163,0.0002594813661472306,0.0002964544577654153,0.00031005190099183777,0.0003124668575692915,0.00032131011396676707,0.00038409260568752644,0.0004078977551596835,0.0004561311212044092,0.00047211622397815353,0.0005723336663649409,0.0005835407844392269,0.0006010009264355692,0.0006544201408120927,0.0007512771723688363,0.0007807053985956781,0.00079518905945686,0.0008607012769048262,0.0008994358225075634,0.0009281804521347867,0.0009697048289098155,0.0010308585219686221,0.0010598500422632673,0.0010670544819120606,0.0010732993875486147,0.0010899907426291297,0.0011196836717429052,0.0011394634420308274,0.0011886352459203491,0.0012098167699950953,0.0012475361091603826,0.0013301396213432069,0.0017397951915524104,0.0018960903655955777,0.0019687773534998922,0.002020388574769446,0.002049333712728998,0.002082808274047473,0.0021017700202774214,0.0021435836271875086,0.002229780566013231,0.0022848881974862046,0.002599822056254847,0.0027156943390805855,0.0028191816017093018,0.003185133207017982,0.0034037143251214996,0.0036705285393426254,0.004050337792192849,0.004268935278936455,0.004619478950930213,0.004956810403155476,0.0056993884789362445,0.0062405481997734715,0.007142224993802677,0.008184586333136084,0.009125066700519907,0.010444141413493256,0.012328028754558467,0.013891584032777524,0.015422501082754052,0.017210759343754933,0.01890606911949111,0.02053639263847589,0.022944845487867842,0.02559931589532333,0.028636812697457454,0.031913800358991426,0.03473281983958289,0.037132693843791906,0.039735834670956816,0.042140876776186796,0.04410683233083274,0.04678426395675146,0.04905475124538277,0.051333107869139,0.053500389295021995,0.05601835340897479,0.05940520855870653,0.06201871542354532,0.06395790319596069,0.06679919542197205,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097,0.06780593290115097
2.0522471212429212e-05,2.0526543206768015e-05,2.3553633069793944e-05,2.5474621898943808e-05,2.7408924515668153e-05,4.914981665515587e-05,5.581900821234792e-05,5.929823961671649e-05,5.944447082858195e-05,7.233240638257273e-05,0.0001283623109634438,0.00016793779309467856,0.0002295240753567855,0.0002499649614846384,0.0002753458006137512,0.00028358868159467424,0.000301009704736322,0.00034744723810497294,0.00040016058500609575,0.0004208977382030237,0.0005168555089278958,0.0006210678872863242,0.0006409028807792533,0.000708995478314499,0.0007365407147861011,0.0007826597255409822,0.0008178922110434413,0.0008434299713591214,0.0008622387868995716,0.0009269891144122999,0.0010024526338260821,0.0010676990671569968,0.001132610489419528,0.0011529386318635403,0.0011598922447683864,0.001226002645208447,0.0012956373693297466,0.0013234047430298226,0.0013420472992699565,0.0014159246925395839,0.0016740707323523172,0.0017374515794683807,0.0017519016923861692,0.001773270502553199,0.00182558035150922,0.0018641485162674018,0.0018856219849744532,0.0019325567258247388,0.001956019098803032,0.001995431798215054,0.002199776940785997,0.0023985105901330288,0.0025113883988664106,0.002684903571852101,0.0029085693809942706,0.0030675368786711853,0.0033662391099335263,0.0035990820283379045,0.0038656151474044894,0.00410886882378928,0.004372178915894844,0.004831835863445311,0.005915967127804733,0.006779626464045768,0.00793649894004062,0.008951387999353801,0.01012446205570994,0.0112598809868703,0.012663540428947087,0.014372698898317885,0.015920821537948573,0.017613305723254404,0.019339070988037336,0.020758807755703993,0.02335705618916839,0.025598853940481142,0.02766505321648736,0.02965342299029924,0.03201082318157503,0.033570523955046186,0.03484146130338701,0.03630004724849451,0.03759140060532385,0.038576702350272364,0.04042388777429607,0.04253553944947047,0.04494606293708581,0.047099238196851134,0.04847627744375738,0.05135639748197667,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614,0.052156387952428614
5.2426451711283676e-05,6.140345186020307e-05,6.163582313634426e-05,7.568837283687818e-05,7.727574620234387e-05,9.22535144618179e-05,9.745015496786628e-05,0.000127111375430603,0.00012916334406320865,0.00017171927289285003,0.00026344585469956927,0.00026460629382086306,0.0003066081200946306,0.00035977213376721075,0.00039735714088016326,0.0004176358336729922,0.0004525801555200347,0.0005355650810035894,0.0005577163313496106,0.0005798321556817363,0.000648964430526615,0.0006944281996982912,0.0007263847643965706,0.0008047091824385112,0.00086618096877597,0.0009016153454991527,0.001004589832526255,0.0010631804321835137,0.0010751779005896615,0.0011277593329179852,0.0011805407562315421,0.001190508999381258,0.001264665803135725,0.0012782138205550712,0.0012869065299866732,0.0013628948569130632,0.0014528969673187288,0.0014789154602503612,0.001524665979184723,0.001591621942579224,0.0020599497739181233,0.002216293027221002,0.0022568325927903587,0.0022930769267820446,0.002303646865218453,0.0023842441666347366,0.0025352039138181225,0.0026594943382516954,0.0027275974613949787,0.002800598386387529,0.002999988240103141,0.0031213733073687557,0.0032843034825372455,0.0034676292100298063,0.003788065151525161,0.004232326205211241,0.004537181962317484,0.004918156861835163,0.005469322869849915,0.0058076042374712745,0.006326133865155661,0.006784804386089293,0.007750069792006999,0.00897386240585157,0.010367157058795916,0.011544968090344864,0.012832985634285653,0.014162426174773148,0.01609529758772617,0.01799827300260921,0.020558592767732847,0.023154194014921234,0.025821276281560276,0.028236063621042674,0.03217789241932773,0.03528497088037311,0.0379838785044105,0.04076851350495095,0.043345603797962595,0.045160150460992664,0.046340771135743815,0.04768235425299912,0.04902171567908919,0.050275443033347134,0.05125956640449612,0.05367884405369026,0.05631116811145898,0.058709970284683735,0.05984449651025218,0.06296497204251951,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663,0.06345993086073663
1.944306029627108e-05,1.9460163184504026e-05,2.0592238958780035e-05,2.4089590133208538e-05,2.5351639350622996e-05,2.654252186888815e-05,2.969093459257482e-05,3.9171951858705966e-05,4.1220259752861346e-05,7.072481093298871e-05,0.00011439348085875371,0.00012642044159181658,0.00014214739677133076,0.0001651061505490286,0.00018562177692418703,0.0002025823631442763,0.0002199890455102966,0.00027823221066507,0.000311303825219577,0.00032311485112436396,0.0004130834033015606,0.0004375298535913021,0.0004596001706655972,0.000503792493566127,0.0005235507995983047,0.0005702188125548232,0.0006052601293744067,0.0006133214666261551,0.0006196585219351088,0.000651172221016158,0.0006932852094405806,0.0007097929842439592,0.000737782801705035,0.0007530024830928744,0.0007546482406258165,0.0008406457453315975,0.0008832362850074415,0.0009168444452638436,0.0009409468867005522,0.0009848334035915255,0.0011160080964755625,0.0013390960183868907,0.0014036105725770513,0.00143494323926268,0.0014422381182874191,0.0015036620708886294,0.001587845305296899,0.0016243140765958653,0.001743015888362152,0.0017854824257799357,0.0018868802478434394,0.0020597681325284665,0.0021028160925343573,0.0022505188133009548,0.0024765623686164324,0.0027220560085210203,0.002979337948850089,0.003215841811806435,0.00344871262294518,0.0038088511422493506,0.004286292543201344,0.004674825314673926,0.005560283902068165,0.006227808357101414,0.007199568807779792,0.008189282697578239,0.009525512507935844,0.010557258033164712,0.011873195215701597,0.0133096542588879,0.014620648235564483,0.016290986850507425,0.018551793084783205,0.02098746674370473,0.023774403123047995,0.026804119639850306,0.028586679754992905,0.030679114392326453,0.033090983415249506,0.03544875178967401,0.037480525786081124,0.0395559812063013,0.041016536200624246,0.04282970752995261,0.04429667868620667,0.04582723640109524,0.04771897912606182,0.049538288251463995,0.0510023272552514,0.05344831115870861,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587,0.05414684254452587
1.796362714515705e-05,1.8991647375580197e-05,1.9488804909170918e-05,2.0373110727010165e-05,3.241350594703693e-05,5.386466796935471e-05,8.855195323992134e-05,9.560444216121506e-05,9.693319600903691e-05,0.00014315644239528853,0.0001944320526556395,0.00019816802903262394,0.00022394454912272728,0.00023653583698312914,0.00027642901610359124,0.0003337436832021224,0.00034519796847519484,0.0004366071869238832,0.0004496146308690611,0.0004637503678956216,0.0005192053300385923,0.0005647057857929549,0.0006039703191398269,0.0006628470680505854,0.0006856711486304553,0.0007112961355039223,0.0007326160731556812,0.0007385498453684366,0.0007448943355907089,0.0007738975295082674,0.0007991999163112622,0.0008056654832218469,0.0008217384963878709,0.0008393963353084658,0.0008703769351131772,0.0009156226937426359,0.000958425260411134,0.000982034895957787,0.0009988580170739176,0.0010554655051100634,0.0012947093084567259,0.0014447003578070114,0.0015526916562703145,0.0015979562890215393,0.0016043796562485097,0.0016372961586350126,0.0017287903465209406,0.0017616883194131513,0.0017738632264808053,0.0018065185546251173,0.001870304815567793,0.0019723111995072207,0.002039011451602457,0.002182041041323903,0.002471063541352368,0.0027983938712502084,0.0031114995933526823,0.003417761913008982,0.003924714473539761,0.004281866432796724,0.00468749140379021,0.005377250963800054,0.00633497375025892,0.007203501426468476,0.007992554405132024,0.008938809255595854,0.010409812890622887,0.011353072296800378,0.012857202066232927,0.014626541723403474,0.01628779418504462,0.01809973274727865,0.020355837496880625,0.02258917531031611,0.025726946279347313,0.029038557253076146,0.03144069937437349,0.03401674526307899,0.036482749382561866,0.038542860420659346,0.040192130161537866,0.04229189790247175,0.04342505975988666,0.04499442293378673,0.04606965436716991,0.04790524882232653,0.049309438169234825,0.05063920141411591,0.051307541553881536,0.05312076197186722,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726,0.05328402075039726
