0.0,0.0,0.000800861,0.0013755,0.00126307,0.000997324,0.0
1.37082e-22,0.0,0.00343139,0.0013836,0.0010827,0.000965515,0.0
0.00637944,3.82097e-13,0.00244881,0.00202783,0.00106321,0.000883205,0.0
0.00910799,3.11807e-36,0.00239719,0.00159441,0.00149189,0.000908504,0.0
0.00511526,0.00133173,0.00190685,0.00261728,0.00112006,0.0008836,0.0
0.00198867,0.00334445,0.000192335,0.00244489,0.000992315,0.000910121,0.0
0.0,0.0,0.000815236,0.000791555,0.00181557,0.000921184,0.0
0.00267285,0.0,0.00244183,0.00153178,0.00166426,0.000822957,0.0
0.0,0.0,0.0017977,0.00121511,0.00126765,0.000937208,0.0
1.04505e-06,5.88577e-33,3.00462e-05,0.00166848,0.00212553,0.00084116,0.0
0.0,0.0,0.000246581,0.000850558,0.00113884,0.00103865,0.0
0.0031807,1.12391e-29,0.0,0.00177931,0.000652325,0.00097163,0.0
1.4164e-30,0.00500313,0.00453168,1.60239e-05,0.00130749,0.00086389,0.0
0.000935315,4.89945e-29,0.000277224,0.00146481,0.000190796,0.00103148,0.0
0.0,5.49965e-15,0.0010373,0.00133936,0.00158444,0.000913106,0.0
0.0,0.0,9.12405e-26,0.00294811,0.00130706,0.000950884,0.0
0.0,0.00377638,6.0121e-10,0.00255937,0.000527793,0.000932633,0.0
0.00198662,7.74157e-35,1.73686e-23,0.000920999,0.00133943,0.000952199,0.0
6.25276e-06,0.0,9.18033e-10,0.000974143,0.00153081,0.000924282,0.0
0.0,0.00234187,0.00465638,0.000306051,0.00137361,0.000847942,0.0
0.00395999,0.00833098,1.56905e-34,0.00176301,0.00112006,0.000943352,0.0
0.00658491,1.66818e-39,0.00112795,0.00104236,0.000798291,0.000894242,0.0
0.00555225,5.82841e-37,0.00493705,0.00248467,0.00100626,0.000899512,0.0
0.00126116,0.000774467,0.00084218,0.00169843,0.00180576,0.000858615,0.0
3.75385e-36,0.0035556,0.00183252,0.00179212,0.0013052,0.000935606,0.0
0.0,0.0,0.00328087,0.00247293,0.000959617,0.000845945,0.0
0.0,0.0,0.00265365,0.00104657,0.00150109,0.000931836,0.0
1.07046e-23,0.0,0.0,0.0029702,0.00116708,0.000896118,0.0
0.00140325,9.60245e-30,0.00163485,6.26574e-06,0.00190386,0.000902506,0.0
0.0,0.0,4.59495e-16,0.000942776,0.000957969,0.000961581,0.0
2.93276e-05,0.00290079,0.00308585,0.000553694,0.00102669,0.000894001,0.0
0.000140594,0.00337877,0.00237058,0.00169056,0.000436447,0.00102598,0.0
0.00885967,9.78576e-05,0.00239745,0.00166932,0.00224919,0.000791626,0.0
0.00398173,0.00385014,0.00198128,0.00352255,0.000814334,0.000864592,0.0
0.0,0.0038271,0.00219142,0.00034266,0.00128273,0.000934185,0.0
0.0,0.0,0.0011417,0.00248582,0.00108135,0.000894258,0.0
0.0,0.0,0.00257059,0.00221689,0.000908431,0.000915071,0.0
0.0,1.19495e-19,0.00248018,0.000957872,0.00139521,0.000973546,0.0
0.0139266,0.00430766,0.000716836,1.51257e-18,0.000977448,0.00104361,0.0
0.0,3.22511e-19,0.000630606,0.00190668,0.00136525,0.000875173,0.0
0.0,0.000741127,0.00345761,0.00123458,0.000986624,0.000993487,0.0
0.0,0.0,1.70242e-23,0.00310978,0.00114606,0.000976126,0.0
0.00377449,0.0,0.00107932,0.000734038,0.00107676,0.00102258,0.0
0.00972976,9.94417e-12,0.00172568,0.00117521,0.00206416,0.000824221,0.0
1.04562e-08,0.00271912,8.35327e-11,0.00233137,0.00127488,0.000904193,0.0
0.0126418,0.00312404,0.00133995,0.000998922,0.0020652,0.00078095,0.0
0.00282492,0.00242267,0.0021099,0.00015365,0.00122693,0.00105166,0.0
0.00756446,0.00512209,0.00258996,0.00186744,0.00093534,0.000949927,0.0
0.0,0.0,0.00677491,0.00258615,0.00146338,0.000837834,0.0
6.72855e-05,0.0,0.000872833,2.07479e-09,0.00101391,0.000969234,0.0
1.02529e-30,3.16579e-24,0.00398676,0.0029715,0.00087894,0.000877942,0.0
0.0,0.00128326,0.000895215,0.000901291,0.00122566,0.000967873,0.0
0.0,0.0,0.00425541,0.00302486,0.00129133,0.000822878,0.0
0.00383113,0.00435688,0.000187024,0.000902078,0.00127117,0.000893562,0.0
0.0,0.0019606,0.00362881,4.2141e-06,0.00100539,0.000964103,0.0
3.56743e-18,7.11707e-38,1.57904e-23,0.00269853,0.0017151,0.000798121,0.0
0.0,0.00344417,1.35171e-06,0.000617706,0.000748927,0.00101735,0.0
0.0042405,8.37296e-32,0.00264406,0.00102571,0.00175347,0.000862802,0.0
1.4656e-06,0.00362214,9.2252e-06,0.000954562,0.000805099,0.00108278,0.0
0.0146462,0.0,0.00307192,0.0014748,0.0014841,0.000912714,0.0
0.0,0.00292212,0.000348883,0.0011412,0.00105671,0.000891342,0.0
0.00110804,0.0,0.000847574,0.000420953,0.00132193,0.0009513,0.0
0.0,0.00123167,8.80962e-17,0.00144028,0.00134009,0.000980417,0.0
0.0,0.00637151,0.000394698,0.00117879,0.001537,0.000876496,0.0
4.28219e-27,2.22061e-13,0.00466558,0.000675004,0.00151494,0.000914463,0.0
0.00148397,0.0031321,0.00103598,2.80162e-06,0.00145924,0.000893862,0.0
0.00359262,3.02023e-12,1.95881e-22,0.00103583,0.000360403,0.000974938,0.0
0.0,0.00178179,0.00101874,0.0034877,0.000819685,0.000888517,0.0
0.0,4.82151e-31,0.000125987,5.52828e-09,0.000817314,0.00110033,0.0
0.00312372,0.00148257,0.00233447,0.000454849,0.000857196,0.000893888,0.0
0.0,0.0,5.98241e-15,0.00127829,0.00190765,0.000891005,0.0
0.0,1.13701e-30,0.000671703,0.000372469,0.0020053,0.000763074,0.0
0.0,0.00853085,0.00234643,0.000948623,0.00137741,0.000877489,0.0
0.0,1.64557e-08,0.000691977,0.00246274,0.00104929,0.000965987,0.0
0.00317911,1.05956e-32,0.00452552,0.00103037,0.00107801,0.000912828,0.0
0.000461428,1.1495e-11,0.000795399,0.00199232,0.00190669,0.000797482,0.0
0.000660218,3.76561e-19,0.000236192,0.00242435,0.00102147,0.000968957,0.0
0.00426466,0.0,0.00239284,0.00101826,0.00144995,0.000905899,0.0
0.0037953,0.00757434,0.00307546,0.00230974,0.00110365,0.000799899,0.0
1.56313e-11,1.51572e-10,6.79129e-15,0.000699468,0.00228246,0.0008675,0.0
0.0,0.00290964,0.000687943,0.00307572,0.0012988,0.000839189,0.0
7.86445e-11,2.57929e-25,0.00175736,0.00141585,0.00104669,0.000949157,0.0
0.0,1.00271e-15,3.202e-20,0.00231782,0.00135155,0.00087384,0.0
0.00210314,0.00107388,0.00179395,0.00244857,0.00133689,0.000884843,0.0
0.00174254,0.00436222,0.00284758,0.000868529,0.00134515,0.000912052,0.0
0.0,0.00179296,0.00320277,0.00205397,0.00099485,0.000924665,0.0
3.89281e-08,5.07222e-06,0.00192538,0.00209848,0.00140564,0.000893654,0.0
0.0,0.00310116,4.70816e-28,0.0033064,0.0015398,0.000931128,0.0
0.00140558,0.00275683,0.00393657,5.15284e-10,0.00104004,0.000924455,0.0
0.00200013,0.0,0.00347294,0.00115313,0.0014554,0.000959853,0.0
0.00544054,0.00337954,1.38943e-05,0.000618311,0.00110662,0.0009884,0.0
0.00644674,0.0046492,0.00139393,0.00239558,0.00136386,0.000901413,0.0
0.00112618,0.0,0.0,0.000569251,0.000897243,0.000970758,0.0
0.00362098,0.00689021,0.00116812,0.00132177,0.00141551,0.000878341,0.0
0.00142145,1.64551e-23,0.0009497,0.00166624,0.0012888,0.000914144,0.0
0.0,0.0,1.39911e-05,0.00156601,0.000574954,0.00104571,0.0
0.00527612,4.28141e-06,1.59828e-23,0.00142733,0.00186664,0.000864825,0.0
0.0,4.82711e-16,0.000490222,0.00086137,0.00190006,0.000891372,0.0
0.00299039,0.00248234,0.00205277,1.43404e-14,0.00180797,0.000899156,0.0
0.002162,0.0,0.00148385,1.48933e-05,0.00174712,0.000882333,0.0
0.00294743,0.00374463,0.0010747,0.00216728,0.00138824,0.000846624,0.0
0.0,0.0018041,0.00313834,0.000242271,0.00113558,0.000984089,0.0
0.00806388,0.00242156,0.0,0.00306806,0.00077153,0.000923185,0.0
1.07819e-39,0.0,0.00157924,0.000805845,0.00132526,0.000889621,0.0
0.0,0.00735535,0.000912514,0.00157676,0.00209282,0.000849027,0.0
0.00934826,0.00096634,0.00209238,0.0030291,0.0007193,0.000845696,0.0
1.26346e-12,0.00516832,4.49131e-08,0.0016828,0.00161176,0.000863017,0.0
1.44942e-18,0.00248996,0.00131879,0.0019437,0.00122025,0.000855268,0.0
0.00344,0.0,0.00272677,0.000312435,0.00143237,0.000961209,0.0
0.00198536,0.00481454,6.86706e-16,1.65738e-05,0.00135673,0.000934727,0.0
1.63662e-23,0.000886874,0.000366832,0.00401359,0.000968494,0.00104654,0.0
0.0,0.00872356,0.00186365,0.00196245,0.00154757,0.000849471,0.0
0.00765568,0.0,0.00157823,0.00143825,0.00183089,0.000877631,0.0
2.50415e-10,0.00198833,6.21481e-34,0.00228632,0.00105105,0.000832328,0.0
2.14453e-28,0.00042753,3.1024e-05,0.0013679,0.00140591,0.000928195,0.0
0.0,1.9204e-06,0.000863427,0.00124902,0.0018573,0.000894385,0.0
5.08161e-30,0.0,4.16597e-36,0.0018865,0.00101547,0.00092534,0.0
0.0,0.0,0.00394433,0.00155575,0.0015928,0.000860285,0.0
0.0,0.0,0.00226094,0.00208821,0.00154082,0.000826147,0.0
0.0,0.00405836,0.00179412,0.00216439,0.00136308,0.000847578,0.0
0.0,1.41405e-40,0.0025183,0.000855547,0.00159519,0.000902168,0.0
0.0,0.0,0.00126071,0.00195412,0.00121459,0.000974651,0.0
0.0,1.40297e-18,9.38451e-24,0.00166597,0.00135002,0.000937209,0.0
0.00438063,0.000806994,1.39029e-26,3.35976e-05,0.00151191,0.000850604,0.0
0.0,0.00371662,3.02446e-25,0.000399432,0.000938794,0.000945914,0.0
1.25999e-23,0.0,8.12595e-09,0.00132975,0.0016331,0.000860108,0.0
0.0,0.00319813,0.000917404,0.00225022,0.00189506,0.000869622,0.0
0.0,0.0,0.00145953,0.00188622,0.00126807,0.000902229,0.0
3.45192e-40,0.0,0.00127371,0.00171563,0.0014086,0.000941749,0.0
0.00334839,0.00190255,0.00119924,0.00305452,0.00040137,0.00100292,0.0
0.0,0.00398329,0.00205327,0.000923922,0.000543688,0.00097116,0.0
0.0,4.047e-32,1.1954e-06,0.000763771,0.00110441,0.000913892,0.0
0.0,0.0,0.000454719,0.00234791,0.00126443,0.000917362,0.0
0.00112417,0.00342052,0.00240939,0.00100597,0.000845534,0.00088606,0.0
0.00329061,0.0,1.71158e-06,0.00231107,0.00191988,0.000808572,0.0
0.0,3.34146e-38,1.93737e-23,0.000592881,0.00173618,0.000969361,0.0
1.09042e-23,0.00271146,0.000171716,0.00132035,0.00194033,0.000924146,0.0
0.00279911,3.53585e-06,0.000887761,0.00104876,0.000864472,0.000925896,0.0
0.00289443,0.00672842,0.00212796,0.00139045,0.00126425,0.000840435,0.0
0.0,0.000244605,2.59327e-23,0.00148553,0.0020818,0.000856714,0.0
0.0,0.0,0.000192978,0.000654295,0.00168941,0.000889701,0.0
0.0,0.0,9.41212e-11,0.000179093,0.00162009,0.000903526,0.0
0.0,0.00572316,0.00144718,0.00123237,0.000575848,0.000962443,0.0
1.71473e-18,0.0,0.00142942,0.00122196,0.00112671,0.000996165,0.0
0.017237,0.00537846,0.00104383,4.95006e-19,0.000969429,0.000853137,0.0
0.00773038,0.00390858,5.04763e-18,0.00154788,0.00111987,0.000978924,0.0
0.0063433,0.00324475,0.00112081,0.00254093,0.00130414,0.00101376,0.0
0.0,6.39439e-25,0.000615126,0.000595015,0.000803152,0.000960013,0.0
0.0,0.00177497,0.000849968,0.00141362,0.000804124,0.000932691,0.0
0.0,8.64676e-23,0.000123401,0.00119638,0.00109773,0.000921409,0.0
0.0,0.000863853,2.96403e-08,0.000764735,3.16213e-06,0.00103039,0.0
0.0,0.0,0.000198715,0.000378716,0.00149214,0.000981191,0.0
6.00045e-37,1.30459e-14,0.0,0.000209738,0.00127257,0.000911403,0.0
0.0,0.0,0.000149718,0.00171716,0.0014868,0.000841393,0.0
0.0,0.00422318,0.00179171,0.00134961,0.0014095,0.000859311,0.0
0.0,0.0036242,2.57786e-34,0.00242722,0.0013265,0.000900413,0.0
1.78112e-23,0.00528021,0.00189331,0.0012705,0.0015296,0.000888227,0.0
2.08145e-28,0.00366357,0.0,0.00222419,0.000931413,0.000929781,0.0
1.91675e-35,3.22082e-12,0.00134088,0.00106927,0.000745787,0.00103485,0.0
0.0,4.00709e-07,5.49455e-25,0.000708216,0.00117887,0.000995526,0.0
0.0,0.00211209,0.001556,0.00137618,0.00176154,0.000947646,0.0
0.00638575,4.58347e-12,0.000651427,0.0024744,0.00166865,0.000863038,0.0
0.00269103,0.0047316,3.54778e-08,0.00135726,0.00202723,0.000899531,0.0
0.000836972,0.00517637,0.00100634,0.000224354,0.000744985,0.000944784,0.0
0.0,0.00291824,0.00224113,0.000162854,0.00115979,0.000953554,0.0
7.49803e-08,0.0,0.00341297,1.21871e-12,0.00109469,0.000896704,0.0
0.0,8.13159e-35,0.00180872,0.00165444,0.000619076,0.000976868,0.0
0.0,0.00548417,1.08179e-32,0.00129533,0.000925271,0.000879178,0.0
0.00229026,7.66945e-21,0.000675004,0.00124938,0.00124207,0.000878994,0.0
0.00197661,0.00180068,0.00183017,3.85103e-06,0.00146922,0.000857397,0.0
0.0,0.00103189,0.00226284,0.00192755,0.000518857,0.000992926,0.0
0.0,0.0,0.00204528,0.00365675,0.00144469,0.000946904,0.0
0.0,0.0,0.000838436,0.00216527,0.00197942,0.000829777,0.0
1.07344e-39,0.00243405,0.000635775,0.00267418,0.000873928,0.000887281,0.0
2.25405e-34,0.00254419,0.000208008,0.00101867,0.00183501,0.000939645,0.0
0.0,0.00374271,0.00199242,0.000387076,0.00042762,0.00103883,0.0
0.0,0.0,0.00122244,0.00274571,0.00112597,0.000948927,0.0
0.0,0.0,0.00228042,6.83717e-05,0.000865833,0.00104652,0.0
0.000443119,0.00389508,0.000385132,0.00173896,0.00022774,0.00098175,0.0
0.00118501,7.56481e-33,4.68694e-05,0.000600486,0.00146835,0.000960825,0.0
6.26302e-36,0.00426728,0.00243245,0.000425499,0.00143317,0.000901914,0.0
8.41306e-13,5.09746e-34,0.00304789,0.00138206,0.00098274,0.000930528,0.0
0.00385513,0.00504092,0.00192259,0.00291267,0.00119147,0.000919025,0.0
0.0,1.9188e-08,0.0028199,0.000752362,0.00094742,0.000920917,0.0
0.00239919,2.23328e-07,0.00198908,0.000977596,0.00187664,0.000893317,0.0
5.39869e-16,0.00196027,0.00317832,0.00342726,0.00115958,0.000854577,0.0
0.0,5.1959e-12,0.00421943,0.000328119,0.00169643,0.000891883,0.0
0.0,1.28216e-36,0.00139457,0.00070442,0.00105901,0.000980796,0.0
1.4715e-23,0.0027125,0.00241631,0.00162229,0.00171602,0.000880442,0.0
0.0,1.34711e-09,0.0001442,0.00221168,0.000674525,0.000930074,0.0
0.00221839,0.00203821,0.00220729,0.00192315,0.00191713,0.000874749,0.0
0.00536471,1.62599e-30,0.00448177,0.00107963,0.00176161,0.000820633,0.0
0.0,3.06093e-12,0.00240983,0.0013599,0.00202449,0.000805995,0.0
0.00387778,0.00524784,0.00245944,0.00156712,0.00143077,0.000898992,0.0
0.00376637,0.0,0.00294417,0.000722404,0.00257432,0.000789465,0.0
0.0094513,0.0,4.4367e-26,0.0013629,0.0018698,0.000864658,0.0
0.0,0.000412793,0.00190475,0.00128318,0.00146347,0.000928494,0.0
0.00533941,0.00488413,0.00129322,0.00251844,0.000884273,0.000877372,0.0
0.0,9.99193e-05,2.12279e-21,0.00344932,0.00104074,0.00086383,0.0
0.0,2.11874e-21,0.0,0.00154817,0.00200223,0.000897089,0.0
0.0,0.00353051,9.61299e-05,0.00177036,0.00179254,0.000835764,0.0
2.22789e-05,0.000626742,0.0020441,0.000695017,0.00245242,0.000760775,0.0
1.92472e-31,0.0,0.0025423,0.000591379,0.00164718,0.000928978,0.0
0.0,3.44428e-05,0.00204402,0.00012814,0.00173494,0.000836512,0.0
0.0,7.89e-24,0.0,0.000867227,0.00124799,0.000934697,0.0
0.000551038,5.23955e-34,0.00258798,0.00338285,0.00133292,0.000877567,0.0
0.00493051,0.0,0.00200322,0.00074861,0.00147212,0.000907929,0.0
0.0,0.00157668,0.00287903,0.000372409,0.00145546,0.00090497,0.0
0.00323968,0.0,0.00123185,0.0017211,0.00128227,0.00100378,0.0
0.00528703,0.0,2.47001e-16,0.00115865,0.00123646,0.000969003,0.0
0.0,0.002525,0.00185897,1.19463e-19,0.00147435,0.00088861,0.0
0.0,2.16537e-30,0.0012487,0.0025678,0.00187818,0.000916497,0.0
6.16921e-36,2.23445e-05,4.12882e-08,0.00130763,0.000925924,0.000948938,0.0
0.0100977,0.00194655,1.72328e-05,1.3268e-09,0.00149997,0.000957916,0.0
0.0012389,5.55373e-16,0.00290527,0.000226408,0.00202733,0.00095547,0.0
8.74501e-27,0.00235189,0.00208874,0.000517204,0.00106367,0.000945687,0.0
0.00337333,0.00413955,0.000546597,0.000889955,0.000796157,0.000924392,0.0
0.0,0.00190938,3.70714e-14,0.00112618,0.000356012,0.00105745,0.0
0.0,0.00104286,0.00177172,0.00192581,0.00200697,0.000850297,0.0
0.00248305,0.0,0.00302107,0.00192412,0.00139692,0.00100643,0.0
0.000434059,0.00217467,5.2083e-10,0.00103994,0.00166463,0.000830864,0.0
0.0,0.00257179,0.00165974,0.00136573,0.000593286,0.000900405,0.0
3.84249e-05,0.00388713,0.00119266,0.000328548,0.00177378,0.000947085,0.0
0.0060255,0.00117044,1.47952e-16,0.00208285,0.0010595,0.000968131,0.0
4.7528e-32,0.00560426,1.78283e-05,0.000724881,0.00127724,0.000895058,0.0
0.00379091,3.72152e-37,0.00461854,0.0011403,0.00040485,0.00090146,0.0
0.0,9.67569e-20,0.00193827,7.11465e-21,0.000400431,0.00101173,0.0
0.00982626,0.00763193,0.000650422,0.00240789,0.00140732,0.000886772,0.0
0.00389333,0.0,1.05771e-23,0.00237394,0.00115872,0.000897701,0.0
0.0,0.00269204,1.87287e-06,0.000526365,0.0010885,0.000987325,0.0
0.00834897,0.000423702,0.0012356,0.00138194,0.000968472,0.000988375,0.0
0.0,1.18223e-06,0.000172652,0.000217617,0.00104535,0.00104119,0.0
0.0,0.00555273,2.13463e-13,0.00205769,0.00152609,0.000906581,0.0
0.000105295,0.00368053,0.000729875,0.000101406,0.00124856,0.000919554,0.0
0.0,1.66393e-23,0.000183751,6.42809e-10,0.000686298,0.00102163,0.0
0.0,2.12407e-06,0.00325404,0.00251246,0.00113479,0.000856871,0.0
4.67615e-22,0.0,0.00194805,0.000726106,0.000485902,0.00100916,0.0
1.18623e-23,0.00164759,0.0016027,0.00120426,0.00128379,0.000932703,0.0
0.000693902,0.0,7.35289e-11,5.5879e-13,0.000862799,0.00105405,0.0
0.00210127,0.000509982,0.00192949,0.00194115,0.00155799,0.000844197,0.0
0.0,0.00203312,1.24379e-05,3.04365e-05,0.000590617,0.0010569,0.0
0.0,1.72617e-07,0.00293043,0.000766698,0.00139792,0.000905359,0.0
0.0,0.0,0.00524918,0.000763237,0.00109084,0.000948073,0.0
0.00978255,0.00754189,1.4951e-05,0.00081302,0.0015758,0.000891193,0.0
0.0,0.00318101,0.00280764,0.00327658,0.00123274,0.000902835,0.0
0.00252208,0.00279305,7.1541e-07,0.00164724,0.00168703,0.000899384,0.0
0.0,0.00233704,8.02203e-35,0.00133956,0.000865629,0.000940743,0.0
0.0,0.0,0.000644893,0.00195003,0.000675625,0.000975869,0.0
1.45994e-06,8.61353e-25,0.00222959,0.00162485,0.000441325,0.00101362,0.0
0.016646,0.00660887,0.00125914,0.00115518,0.000864751,0.000914581,0.0
0.00019493,0.0,0.000899516,0.0022164,0.000551746,0.000940166,0.0
0.00626195,0.00115393,3.8602e-06,2.11005e-05,0.00105231,0.00100242,0.0
0.0,3.94232e-21,0.00418082,0.00175547,0.00203693,0.000841396,0.0
0.0,5.21533e-14,0.000406957,0.000961275,0.000597761,0.00107926,0.0
0.0,0.00730722,0.0010299,0.00221396,0.00163674,0.000814908,0.0
0.00367594,0.0,0.0024642,0.00131505,0.000907353,0.000915755,0.0
0.00291059,0.0,1.4875e-23,0.00115607,0.00157692,0.000936356,0.0
0.0,0.0017126,3.2994e-10,0.00165441,0.00118856,0.000914548,0.0
0.0,0.000638673,4.58463e-16,0.00157366,0.00140112,0.00080876,0.0
0.0,0.00471815,8.05932e-05,0.00123252,0.00187966,0.0009271,0.0
0.00123147,0.00146224,0.00186945,0.000980114,0.00177662,0.000859895,0.0
0.0,0.00357981,0.0013734,0.00177054,0.00169168,0.000832854,0.0
0.0031261,0.0,0.0011389,0.000712396,0.00151019,0.000862803,0.0
0.0,1.88646e-23,0.00196814,0.000876196,0.00105676,0.000980746,0.0
0.00432458,0.00628916,0.00232016,0.00078317,0.00176599,0.00093485,0.0
0.00387187,0.00258192,1.87438e-23,0.000572442,0.00070401,0.000996175,0.0
0.0020964,0.0,0.00381571,0.000803561,0.000528351,0.00104499,0.0
0.0,0.000452914,8.45539e-26,0.00267446,0.00145133,0.000838702,0.0
0.0,0.000835922,0.00459905,0.00327209,0.0011329,0.000948872,0.0
0.007171,0.0024133,0.00114726,0.000354437,0.00140024,0.000874613,0.0
4.48332e-16,0.00437602,0.00144135,1.00092e-05,0.00146144,0.00094672,0.0
0.00203801,1.01466e-09,5.62392e-22,0.00212074,0.00192525,0.000927509,0.0
0.0,0.00209422,0.00295288,0.00168705,0.000784948,0.000892086,0.0
0.00573975,0.00205474,0.00212048,0.00175731,0.00159089,0.00085892,0.0
0.00514313,0.00183719,0.00151459,0.00202552,0.00107381,0.00104584,0.0
0.00444175,0.00202015,0.00135109,0.0017314,0.00100669,0.000880764,0.0
0.0,5.94414e-07,0.00314222,0.0028865,0.00160871,0.000913706,0.0
4.9971e-08,2.42561e-25,0.000961449,0.00232185,0.00168574,0.000902593,0.0
1.24026e-09,5.38402e-08,0.00174651,0.00221403,0.00198996,0.000817778,0.0
0.0,0.00751109,0.00169945,0.00196474,0.00103639,0.000856491,0.0
0.00413905,0.00339871,0.00240075,0.00101273,0.00161639,0.000837655,0.0
0.0,0.00435478,0.00312689,1.38526e-09,0.00149536,0.000922134,0.0
0.0,9.8221e-29,4.78493e-19,0.00181902,0.00188356,0.000928477,0.0
1.37523e-23,2.52539e-32,0.000595234,0.00113849,0.000521595,0.00104547,0.0
4.26294e-36,0.00876945,0.00449115,3.16356e-15,0.000815614,0.000944873,0.0
0.0,0.0,0.00421545,0.00121628,0.00104069,0.000824858,0.0
0.0,0.00642605,0.00493373,0.00118987,0.00218479,0.000839707,0.0
0.0,8.5223e-28,0.000385805,0.000847605,0.00147913,0.000953027,0.0
0.00299586,0.0019089,2.01231e-16,0.000942028,0.000463458,0.00102817,0.0
0.0,5.73743e-19,3.11238e-13,0.000447836,0.000608114,0.000968903,0.0
0.0,0.0,5.65599e-09,0.00160188,0.0016221,0.000838189,0.0
0.00448932,0.00483874,0.00217044,0.000609082,0.000667794,0.000882495,0.0
1.68085e-23,0.00645675,0.000545165,0.00167539,0.00214611,0.000876317,0.0
0.00876447,0.000522222,0.000249488,0.00169342,0.0013248,0.000913388,0.0
0.0,0.00037606,2.49874e-20,0.00136723,0.00126746,0.00101425,0.0
0.000207332,0.000806011,0.00125889,0.00256717,0.000916377,0.000932482,0.0
2.65276e-25,0.0,0.00287045,0.00131916,0.0010592,0.000932066,0.0
0.005134,5.65971e-28,8.71406e-09,0.000742385,0.00166998,0.000950975,0.0
0.0,0.0102351,0.00179969,0.000898454,0.000527538,0.00104065,0.0
0.00135669,0.00160441,0.00263511,0.00237586,0.00122781,0.000886519,0.0
0.0,0.000380572,1.87514e-10,1.51888e-08,0.000906045,0.000958343,0.0
0.0,0.0,9.98972e-19,0.00158009,0.00101764,0.00106038,0.0
0.0,0.0,0.0021409,0.00215155,0.00133645,0.000957327,0.0
4.73383e-14,0.00653158,0.000576332,0.0012651,5.42785e-05,0.00107768,0.0
0.007323,0.0,0.00107189,0.0024809,0.00114013,0.000965293,0.0
0.0046451,0.00376607,0.00116151,0.000393294,0.00110431,0.000910444,0.0
2.23303e-20,2.928e-07,0.00316565,0.00267653,0.00135924,0.00083434,0.0
0.0,1.34237e-29,0.00439205,0.00034522,0.00193268,0.000860724,0.0
1.32855e-18,0.00148787,0.00415192,0.000682905,0.00186893,0.000885469,0.0
0.00291927,0.00195032,0.00109325,0.00160224,0.00104624,0.00089493,0.0
0.00147609,0.0,3.50029e-33,0.00240898,0.000807857,0.000934501,0.0
0.0,1.97682e-27,0.00220533,0.000835659,0.000854478,0.000928222,0.0
0.0,3.95192e-18,0.00227327,0.00197004,0.00155769,0.000883296,0.0
0.0,1.27021e-23,0.0024496,0.00211172,0.00200822,0.000806331,0.0
0.0,1.06572e-09,0.00182699,0.00044482,0.00168717,0.000954528,0.0
0.0,0.0,2.69275e-23,0.00109072,0.00128396,0.00089252,0.0
0.0,0.0,0.00211663,0.00313893,0.00129257,0.000819912,0.0
0.0,3.33196e-08,0.00362317,0.000612702,0.00128433,0.000944737,0.0
2.27858e-09,0.00193397,1.44253e-16,0.00129772,0.0016865,0.000958583,0.0
0.00533196,0.0,0.000283014,7.78857e-06,0.0021537,0.000937351,0.0
