0.00161378,1.79574e-23,0.000489098,0.000186177,0.00026998,0.000225361,0.000145422
0.0,1.48601e-13,0.000253108,0.000574135,0.000219692,0.000238561,0.000144956
0.00287189,0.000932272,0.000340817,0.000170902,0.000353861,0.000229156,0.000143155
0.00135833,6.59269e-28,2.63271e-05,0.000339568,0.000263759,0.000200991,0.000151706
1.50383e-14,9.63642e-09,0.000908039,0.000412621,0.000318687,0.000217727,0.000145761
0.000337349,8.26956e-05,0.000502615,0.000387323,9.84889e-05,0.00017752,0.000158569
0.000891388,0.000639878,0.000713533,0.000403553,0.000383546,0.00020471,0.000146858
0.00171957,1.43095e-23,0.000522571,0.000359102,0.00032473,0.00019203,0.00014901
3.33274e-26,0.00145939,0.000505853,0.000311048,0.000174337,0.000208062,0.000150545
0.000807161,0.000352309,1.7312e-23,0.000342207,0.000288473,0.000207488,0.000146059
0.0014446,1.08544e-23,0.000101812,0.000316672,0.000273292,0.000212095,0.000147212
0.00181456,1.03069e-23,0.000441098,0.000235703,0.000222591,0.000199854,0.000145516
0.00133123,0.000326771,0.000258628,0.000223712,0.000244662,0.000194585,0.000145752
1.47502e-17,4.20559e-20,0.0,0.000294377,0.000239678,0.000229366,0.000144897
4.32237e-31,8.94356e-26,0.000521988,0.000224829,9.25297e-05,0.000185944,0.000152888
0.00493386,5.05248e-24,0.000438638,0.000384826,0.000363177,0.000218855,0.000140613
1.5546e-27,0.0011639,6.67265e-21,0.000174597,0.000204474,0.000212883,0.000149476
2.69472e-20,2.22554e-14,0.000211679,0.000399961,0.000338244,0.000151147,0.000158284
0.00300106,0.000748264,0.000704019,0.00015858,0.000284911,0.00021575,0.000150429
0.00256119,0.000896957,0.000348984,0.000368206,0.000227809,0.000240394,0.000139984
0.000676392,0.000354098,0.000377362,0.000313038,0.000482808,0.000204658,0.000148431
0.00141309,0.000346314,0.000546645,0.000363921,0.000168794,0.000229444,0.000142948
0.000618166,0.000770888,0.000477698,0.000494936,0.000246183,0.000200915,0.000148398
0.00333675,0.000909312,0.000379554,0.000528647,0.000324849,0.000159785,0.000153749
0.0,0.000254797,4.39744e-05,0.000688318,0.000365674,0.000178524,0.000152957
7.22387e-09,1.89386e-10,0.000542673,0.000433264,0.000274344,0.000203163,0.000147879
4.81442e-31,0.000704559,0.00050521,0.000494917,0.00031965,0.000214373,0.000145412
0.000718758,0.00050943,0.000453729,0.000175032,0.000282746,0.000225101,0.000143859
8.02477e-06,0.000517023,0.000277212,0.000182441,0.00017979,0.000207995,0.000145443
0.00392375,0.000612393,0.000486421,0.000101237,0.000284986,0.000202087,0.000150545
4.97263e-37,1.85364e-23,0.000187692,0.000137279,0.000195184,0.000198235,0.000149663
0.000255161,1.78755e-13,0.000856017,0.000527803,0.000319927,0.000206608,0.000146125
0.0,2.29876e-34,2.01079e-10,0.00020718,0.000288259,0.000224022,0.000143264
1.15034e-27,0.000695842,0.00041154,0.000300983,0.000240451,0.00019929,0.000147072
0.00034433,0.000749381,0.000245812,0.000738299,0.000225749,0.000200151,0.000150427
7.68036e-24,2.78402e-08,0.000145907,0.000659727,0.000381195,0.000184887,0.000150078
1.76571e-23,0.000332391,0.000287725,0.000409222,0.000189505,0.000184855,0.000154318
0.00133191,2.04382e-05,0.000985712,0.00057303,0.000184487,0.000220607,0.00014369
0.000669663,0.000516802,0.000290429,0.00041745,0.000241478,0.000204865,0.0001466
0.00219109,0.000600672,0.000185401,0.000410572,0.000197219,0.000208438,0.000145883
0.00300024,0.000124159,0.000382815,0.000510838,0.000246761,0.000201195,0.000151181
8.3035e-24,9.73529e-05,0.000538741,0.000468729,0.000382635,0.000225057,0.000145635
0.00114659,0.00184109,0.000193413,0.000329894,0.000284853,0.000205435,0.000149323
0.00214618,0.00110799,1.32477e-10,0.000458187,8.66585e-05,0.000191479,0.00014911
0.00352617,1.15878e-23,1.21049e-07,0.000306982,0.000157301,0.000201487,0.000149675
0.00113497,0.000965271,0.00100666,0.000176892,0.00035807,0.000187804,0.000149206
0.000174269,0.000343783,0.00057275,0.000202712,0.000302776,0.000246003,0.000137245
0.00139683,3.64582e-05,0.000896211,0.000403266,0.000315709,0.000216553,0.000145591
0.000115622,0.000336537,1.01786e-14,0.00025669,0.0002542,0.000222494,0.000146772
0.00175179,0.000709692,1.74426e-23,0.000412318,0.000260877,0.000187808,0.000149223
0.000806773,3.50943e-05,0.000340471,0.000664466,0.000175961,0.000207004,0.000148499
1.07228e-23,8.21823e-06,0.00035496,0.00031225,0.00029342,0.000190274,0.000150864
3.22141e-11,0.00119649,0.000508753,6.47138e-05,0.000416737,0.000172113,0.00015326
0.000278125,3.91803e-33,0.000407349,0.000398871,0.000336426,0.000203449,0.000147699
1.4518e-23,0.00198845,0.000629876,0.000302086,0.000403874,0.000182694,0.000153467
0.000196738,0.000643712,0.000489754,0.000273363,0.000196286,0.000231726,0.000147217
4.41246e-21,0.00108291,0.000719624,0.000141972,0.00025597,0.000219123,0.000146122
0.00252625,1.27974e-23,0.000590918,0.00041939,0.000211187,0.000188167,0.000154917
0.00156579,1.55353e-23,0.0011077,0.000156543,0.000332792,0.000218016,0.000141922
0.00223694,5.19371e-11,0.000151515,0.000287627,0.000274784,0.000188211,0.000153459
0.0,0.000945356,7.83553e-24,0.000497883,0.000365568,0.000198231,0.000143357
0.0,3.36242e-07,0.000752586,0.000193532,0.000235268,0.000237177,0.00014135
0.00115693,0.000378211,0.000183984,0.000481615,0.000345441,0.000220033,0.000140604
3.85176e-23,1.84502e-09,0.000868551,0.000393867,0.000182634,0.000226748,0.00014351
0.0,1.11713e-23,0.000163258,0.000395355,0.000206346,0.000197867,0.000151687
0.00131804,0.00176747,0.000547102,9.45399e-05,0.000328795,0.000175714,0.000150231
4.24927e-20,0.0,0.000247994,0.00019326,0.000391343,0.000199962,0.000147751
0.000834112,0.00105747,0.000851438,0.000629826,0.000243433,0.000190614,0.000149091
0.00102755,0.000767604,0.000487022,0.000631556,0.000239627,0.000196643,0.000146004
0.00071807,8.1139e-24,0.000371122,0.000281513,0.000232803,0.000216047,0.000148531
0.00080321,0.000403355,0.000681805,0.000328447,0.000308454,0.000194055,0.000149673
0.0,2.309e-10,0.000599154,0.000345788,0.000367754,0.000213872,0.000145623
1.79396e-05,0.00082965,0.00111894,0.000472047,0.000265817,0.000196815,0.000150171
5.658e-27,1.34219e-23,0.00033983,0.000480056,0.000247033,0.000193563,0.000150884
3.39826e-24,0.000517061,0.000707024,0.000639407,0.000355449,0.000227511,0.000143459
0.000133763,6.41403e-24,0.00053361,0.00018586,0.000194073,0.000210354,0.000149224
1.39685e-23,0.000519401,0.000460624,0.000186173,0.000437666,0.000220827,0.000145618
1.67527e-23,3.64524e-27,0.000421471,0.000380691,0.000274021,0.00022261,0.000141192
0.000622377,0.000747158,0.000561685,0.00059968,0.000294778,0.000172468,0.000152199
0.0,0.000520017,0.000483981,0.000562306,0.000330015,0.000199735,0.000150277
0.000623411,0.00099076,0.000111604,0.000589253,0.000180752,0.000213114,0.000145983
0.000873043,6.6563e-24,4.15619e-06,8.19903e-05,0.000433736,0.000214956,0.000147622
6.68155e-24,7.09767e-05,0.000262432,0.000139735,0.000135156,0.000182717,0.000160679
0.000480273,1.42961e-23,0.00078434,0.000232465,0.000228879,0.000195251,0.000145993
1.9479e-15,2.73388e-32,0.000358879,0.000326355,0.000485516,0.000204449,0.000149528
1.51861e-06,0.000480864,0.00065426,0.00050971,0.000252844,0.000184678,0.000148538
6.74088e-32,0.00114053,0.000599424,0.000226989,0.000293815,0.000211207,0.000148224
4.13503e-20,0.00104633,0.000391322,0.000371692,0.000334311,0.000197212,0.00014829
0.00197602,2.59606e-23,0.000221905,0.000294203,0.000306148,0.000205646,0.000148231
0.000866784,0.000236825,0.0005887,0.000178001,0.000451174,0.000207754,0.000144945
0.000475515,5.77782e-06,0.000179595,0.000410707,0.000177237,0.000235104,0.000142564
0.0,0.000970083,6.0318e-16,0.000142044,0.000208704,0.00021808,0.000142926
1.67682e-16,0.00144695,0.000460064,0.000321389,0.000283436,0.000221176,0.000145354
0.00182821,0.000713933,0.000545574,0.000486461,0.000271239,0.000189791,0.000152386
0.00208123,0.00118043,0.00033412,0.000279861,0.00043243,0.000200112,0.000147474
0.0,8.78527e-09,0.000559474,0.000792388,0.000299265,0.00018918,0.000145622
0.00291234,0.000790303,1.2033e-05,0.000612127,0.000391194,0.000230775,0.000139607
0.000415034,1.13283e-29,0.000944938,0.000466331,0.000344781,0.000177724,0.000153723
0.00094834,1.63768e-24,0.000590389,0.000422725,0.000272216,0.000228887,0.000146534
0.00138185,0.000556714,0.000748014,0.00050811,0.000272031,0.000214194,0.000142957
0.00105666,0.00174495,0.000245923,8.2878e-05,0.000178859,0.00022398,0.000146945
0.000271375,0.000110781,5.38069e-17,0.000365297,0.000335054,0.00021857,0.000141716
0.00265971,0.000295137,0.000314495,0.000182507,0.000230762,0.000223114,0.000145505
0.000973436,0.0014796,0.000182635,9.23531e-05,0.000320701,0.000187725,0.000149369
0.0,2.65731e-10,0.000409806,0.000402834,0.000298243,0.000227529,0.000145506
0.0,1.36704e-14,5.28262e-29,0.00022115,0.00024508,0.000193893,0.000152404
0.00125622,0.00109999,0.000373152,0.000222028,0.000192263,0.00021641,0.000146991
0.0,2.24195e-39,3.12279e-23,0.000244392,0.0003245,0.000212082,0.000144918
1.21658e-23,0.000602056,0.000276319,0.000391489,0.000236874,0.000205369,0.00015089
0.000155418,0.000501391,0.00118733,0.000675189,0.000218462,0.000216887,0.000142515
0.000639084,4.91743e-17,0.000104327,0.000129094,0.000234182,0.000195895,0.000152766
0.00143713,0.000719914,0.000296949,0.000545174,0.000119473,0.000217368,0.000143791
0.000427872,0.00066293,0.000285242,0.000418219,0.000263343,0.000220671,0.000150893
1.50695e-23,8.0277e-33,0.000500078,0.000217839,0.00032222,0.00020017,0.000152007
0.00162691,8.10436e-33,0.000438532,0.000420068,0.000258997,0.000212744,0.000145222
0.0019838,0.0010143,2.85591e-05,0.000652262,0.000165824,0.000199378,0.000148137
0.00196862,0.00141763,0.000803126,2.95253e-05,0.000194902,0.000205618,0.000149153
0.00440575,1.67859e-23,2.04848e-10,0.000309837,0.000295908,0.000208473,0.000147772
0.00102181,1.68443e-26,6.04334e-05,0.000282447,0.00025559,0.000222559,0.000144608
9.21165e-24,0.000764736,0.000223921,0.000364243,0.000405854,0.000206356,0.00014109
0.00269773,4.48426e-05,0.000459486,0.000298185,0.000466546,0.000197989,0.000138892
0.000999658,0.00029882,9.07616e-05,0.000278406,0.00025555,0.000243731,0.000145132
0.000719599,8.97241e-20,0.000658948,0.000627826,0.000348199,0.000205527,0.000145271
1.61663e-12,0.0,0.00060167,0.000344557,0.000288707,0.000181547,0.000151007
6.23891e-23,0.00124965,0.000495801,0.000300977,0.000204305,0.000203615,0.000148516
5.41141e-25,8.26879e-24,8.47877e-05,4.06643e-07,0.000393171,0.000196872,0.000142665
0.000707491,2.94175e-17,0.000372221,0.000400052,0.000247139,0.000169177,0.000154481
1.33467e-30,1.73846e-23,0.000221588,0.000389301,0.000266812,0.000182782,0.000152728
1.31267e-23,0.000134702,0.000479694,0.000393219,0.000221804,0.000205894,0.000147989
0.00172678,0.000277678,0.000720695,0.000551913,0.000310393,0.000200549,0.000147942
0.00180549,2.56341e-17,0.000427485,0.00092403,0.00033892,0.000197871,0.000143379
0.0,1.19859e-23,0.00022753,0.000140506,0.000330058,0.000226464,0.000140543
1.00866e-14,0.000451967,7.20371e-05,0.000293189,0.00034327,0.000193192,0.000147995
2.44108e-19,0.0010432,0.000124582,0.000436309,0.000245009,0.000216506,0.000146591
1.55276e-23,0.00114673,0.000223279,0.000333255,0.000144483,0.000226222,0.000143423
0.0,0.000489793,6.42586e-05,0.000257462,0.000261272,0.000244556,0.00013667
9.96964e-10,0.000191322,4.60762e-26,0.000282584,8.43493e-05,0.000231321,0.000149041
0.000871621,1.32326e-23,0.000289175,3.67342e-16,0.000258707,0.000199197,0.000147655
0.000575884,0.000386052,0.000718366,0.000327567,0.000244006,0.000229704,0.000142689
0.0,3.72699e-18,0.000316399,2.16782e-05,0.000524413,0.000195731,0.000148015
8.67347e-08,0.000897414,1.68828e-10,9.62069e-09,0.00024074,0.000210595,0.000148194
0.000371036,0.000417789,9.96979e-05,0.000549426,0.000252942,0.000207893,0.000146511
0.00255686,1.08622e-23,0.000494337,0.000325405,0.000168357,0.000189126,0.00014898
0.00195257,2.92696e-27,3.83757e-05,0.000170986,0.000294192,0.000193093,0.000150506
0.000583002,0.00181036,0.000212101,0.000390585,0.000173541,0.000189811,0.000147577
5.63968e-17,0.00143446,0.000237688,0.00044352,0.000202006,0.000201043,0.000149426
1.27694e-24,0.000873694,0.000281491,0.000312489,0.000341382,0.000185317,0.000152736
6.35823e-21,0.00184258,4.44662e-30,0.000251829,0.00035662,0.000196049,0.000149601
0.000697808,0.000817043,0.000143605,0.000268932,0.000311423,0.00018618,0.000151631
0.000377358,0.000472954,0.000257285,0.000375769,0.000244157,0.000215962,0.000145203
1.53885e-36,0.000391637,0.000244457,0.000410046,0.000209962,0.000185482,0.000149649
3.20167e-05,0.000602085,2.23204e-07,0.000180917,0.00019631,0.000213365,0.000149226
0.00193242,0.000367035,0.00029356,0.000574448,0.000414977,0.000188004,0.000145774
1.18001e-23,0.000135754,0.000435038,0.000266593,0.000362834,0.00021122,0.000142106
4.47253e-26,9.31981e-24,0.00048535,0.00028352,0.000316626,0.000203062,0.000146218
0.000485102,6.83027e-24,0.000425726,0.000332054,0.000282038,0.000195017,0.000153774
0.000675599,1.37704e-23,0.000383466,0.000547283,0.000257562,0.00020544,0.00014811
9.70867e-26,1.09345e-11,0.000751448,0.000239632,0.000402801,0.000213872,0.000143351
0.000373667,1.36922e-23,0.00123499,0.000506038,0.000250501,0.000238717,0.000141898
8.0234e-22,9.11619e-35,0.000210482,0.00047975,0.000269321,0.000208383,0.000146945
3.44554e-31,1.49891e-23,0.000363996,0.000450327,0.000354784,0.000205824,0.000146531
0.00121829,0.000538013,0.000700782,4.88974e-18,0.000422943,0.000225926,0.000142636
1.25152e-23,0.000147224,0.000363987,0.000208113,0.000181594,0.000215773,0.000145434
0.00209782,0.000799717,0.000387106,0.000395743,0.000218855,0.000184884,0.000151094
1.37825e-23,0.000259469,0.000466749,0.000446403,0.000347987,0.00019373,0.000148149
0.00220509,5.50281e-24,0.000783513,0.000434541,0.000202724,0.000203414,0.000150333
0.000137335,0.0014039,0.000246092,0.000448222,0.000204322,0.000188789,0.000146648
0.000778547,0.00125071,0.000265701,0.000334447,0.000178829,0.000201083,0.00014855
0.00151506,2.14933e-15,0.000364992,7.49892e-06,0.00019407,0.000210203,0.000153023
0.00136676,0.000944667,0.000281555,9.40337e-05,0.000311793,0.000208451,0.000147545
0.0015224,0.000211263,0.000102343,0.000695414,0.000275017,0.000178709,0.000151291
3.89206e-09,9.55939e-19,0.000546057,0.000160061,0.000300135,0.000211756,0.000145027
1.13422e-20,0.000526289,0.000397551,0.000454466,0.000282773,0.000188392,0.000149574
0.0013499,0.00107071,0.00055371,0.000434449,0.000173684,0.000192601,0.000152403
1.48951e-17,8.47143e-19,0.000652522,0.000322431,0.000229646,0.000207407,0.000144638
0.00143153,9.51452e-24,0.00073147,0.000459967,0.000110775,0.000213146,0.000147539
0.0010687,0.000740616,5.3772e-13,0.000359311,0.000275645,0.000192161,0.000153629
1.1051e-23,2.65663e-36,0.000204922,0.000376107,0.00031084,0.000205797,0.000145987
0.00052134,0.000608662,1.00373e-05,0.000324326,0.000371926,0.00021535,0.000144966
0.00031153,0.00112918,4.91802e-05,0.000602095,0.0002331,0.000173922,0.000156228
0.00134847,0.00056211,0.000495154,0.000274941,0.000346132,0.000182995,0.000152693
0.000571916,0.000164508,0.00045803,7.33343e-05,0.000352826,0.000232378,0.000145491
0.00126836,6.04467e-24,0.000239062,0.000491234,0.000291026,0.000187589,0.000152277
0.00124298,0.000459452,1.26212e-05,0.00049659,0.000149902,0.000220147,0.000148826
0.000445897,0.00132254,0.000513046,0.000462518,0.0004805,0.00020031,0.000148407
1.45361e-23,1.13212e-07,0.000335093,0.000495288,0.00028147,0.000201056,0.000148893
0.00134946,8.01819e-24,0.000389712,0.00023823,0.000213141,0.000193525,0.000151008
1.09562e-25,9.51911e-23,0.000725134,0.000484391,0.000361328,0.000192156,0.000150905
0.000688647,8.71456e-07,0.00038573,0.000440228,0.000163035,0.000208151,0.000148047
2.42935e-24,0.000557533,0.000557855,0.000304351,0.00021678,0.000208202,0.000147847
1.3894e-07,0.000826091,1.46085e-16,7.75101e-05,0.000388545,0.000199831,0.000148635
1.83812e-12,0.000919798,0.000584058,0.00057398,0.000336371,0.000217892,0.000148336
0.00086766,1.03884e-05,0.000650628,0.000532968,0.000173688,0.000213982,0.000146824
0.00153456,0.000393524,0.00107326,0.000420608,0.000411799,0.000192578,0.000145851
2.24314e-11,0.000271325,0.000551149,0.000280527,0.000335835,0.000224727,0.000145216
3.53954e-23,7.74668e-16,0.0004683,0.000302517,0.000222975,0.00018232,0.000152295
0.00131602,0.000300078,2.52448e-05,0.000487691,0.000362517,0.000222238,0.000142183
0.000794577,0.0,3.10449e-11,0.000607788,0.000286895,0.000218968,0.000146196
0.00109823,1.32793e-06,0.00071587,0.000355387,0.000531064,0.000234347,0.000145658
3.28822e-07,2.30866e-20,4.7043e-05,0.000256236,0.000353503,0.000200133,0.000150115
0.0,1.32821e-21,0.000328507,0.000438632,0.000447026,0.000210348,0.000141898
3.56069e-27,2.91901e-19,6.33798e-05,0.00018814,0.000341711,0.00017098,0.00015312
1.24089e-15,0.0,1.43256e-23,0.000487834,0.000259574,0.000189086,0.000153974
0.000389374,0.000300759,0.000833371,0.000246811,0.000325492,0.000196999,0.000146419
0.0027984,0.000112825,0.000702532,0.000327963,0.000321759,0.000208599,0.000146847
1.01968e-25,1.76072e-23,0.000389581,0.000198183,0.000230177,0.000175473,0.000154752
0.00148946,0.000882108,1.78263e-23,0.000321681,0.00030025,0.000200952,0.000148068
1.7628e-23,0.000882387,0.0005589,0.000180145,0.000181964,0.000196231,0.000150261
0.00111476,0.00145838,0.000361471,0.000285428,0.000114981,0.000199704,0.000152672
7.8104e-28,0.00121278,0.000581766,0.000315163,0.000268886,0.000206449,0.000147712
0.00205884,1.54612e-23,0.000121679,0.000456897,0.000396877,0.000168542,0.000155881
0.000911606,4.53367e-31,9.06601e-05,0.000283416,0.000206429,0.00017793,0.000152575
0.00292264,0.000766524,0.000391519,0.000429802,0.000393999,0.000213136,0.000142388
1.19114e-14,0.000454801,1.96095e-08,0.000592674,0.000232023,0.000202478,0.000147436
0.000686048,0.0010957,0.000215833,0.000283605,0.000223104,0.000188806,0.000150443
1.12368e-23,0.000135571,2.37581e-05,0.000496152,0.000270957,0.000202543,0.000145863
0.0018109,0.00020565,1.7308e-16,0.000400247,0.000198966,0.000207909,0.00014584
0.00182343,0.00104183,0.000156707,0.00037857,0.000170143,0.000211105,0.000145149
0.00133679,8.15275e-09,0.000501367,0.000473993,0.000345481,0.000206687,0.00014652
0.000799222,1.97624e-23,0.00020159,0.000355018,0.000209475,0.000196204,0.000153381
0.00167743,0.0,1.10676e-15,0.000317686,0.00034129,0.000192241,0.000149623
0.00158932,0.00205862,0.000292487,0.000158804,0.000458905,0.000168662,0.000154171
0.000842294,0.000812667,0.00045072,0.000177367,0.000336774,0.000196685,0.000149705
0.00160934,8.0614e-06,0.000230404,0.00035115,0.000242677,0.000186822,0.0001532
0.00175687,0.00108744,7.0435e-05,0.00013801,0.000496231,0.000226542,0.00014166
0.00164737,3.86062e-05,0.000770403,0.000529488,0.000203033,0.000192051,0.000146034
3.32605e-30,0.00138219,0.000490846,0.000305264,0.000365655,0.00020459,0.000149127
0.0,0.000253478,3.93013e-05,0.000483547,0.000290001,0.000203048,0.000147108
7.59103e-27,9.2892e-35,0.000231397,0.000269287,0.000215165,0.000206941,0.000147778
3.18403e-05,0.000339636,0.000296784,0.000350964,0.00024186,0.000219504,0.000147835
9.83311e-06,0.00128555,0.000685375,0.000533985,0.000170816,0.000183038,0.00015111
0.0,1.0678e-23,0.000578531,0.000585832,0.000171034,0.000205149,0.000149831
2.18927e-21,0.000278223,1.35714e-07,0.000254451,0.00027975,0.000222415,0.000143413
0.0011571,0.000203702,0.000246699,0.000262169,0.00013779,0.000207816,0.000151868
4.08123e-29,0.000178372,0.000506468,0.000167376,0.000352378,0.000218813,0.000146115
1.18705e-23,0.0,0.000177335,0.000270691,0.000283116,0.000225421,0.000144604
0.000648843,8.43162e-07,0.000156163,0.000524618,0.000256731,0.000214236,0.000148733
0.00164608,8.54067e-25,0.000311317,0.000763827,0.000203035,0.000240038,0.000143207
1.00247e-11,2.62491e-32,0.000530349,0.000560277,0.000300638,0.000222602,0.000146231
0.0,1.00933e-23,0.000646824,0.000282458,0.000289513,0.000177646,0.000154615
0.00154642,0.000381949,4.50747e-05,0.000758411,0.00025759,0.000195848,0.000151258
4.49965e-29,2.85634e-12,0.000104659,0.000239961,0.000277258,0.000183267,0.000153484
0.0,1.36317e-23,0.000484012,0.000194626,0.000300846,0.000193296,0.000148101
1.64866e-23,0.000446391,0.000555134,0.000264435,0.000263351,0.000210747,0.000145266
0.000353553,0.000962143,0.000378865,0.000396857,0.000222277,0.000209163,0.000149712
1.05345e-30,2.49314e-06,0.000768488,0.000413131,0.000280205,0.000187159,0.000151668
1.13465e-31,0.000417456,0.000962437,0.000379703,0.00025129,0.000207695,0.000146704
0.000533533,0.00117437,0.00019706,0.000293976,0.000272573,0.000194949,0.000151997
3.66381e-07,0.00040124,0.000164833,4.64503e-06,0.000330392,0.000227608,0.000144091
0.00206686,4.19274e-19,0.000263616,0.000540753,0.000204426,0.000197455,0.000154161
0.00118256,7.77856e-24,0.000605672,0.000228394,0.000423156,0.000177457,0.00014834
0.00105364,1.65056e-23,0.000566494,0.00011164,0.000314862,0.000199715,0.000148285
7.94351e-25,3.46956e-13,0.000264646,4.31982e-07,0.000244304,0.000239612,0.000142604
5.72113e-24,0.000414639,0.000434665,0.000454177,0.000362312,0.000221349,0.000143269
3.31268e-09,3.62965e-38,0.000266419,0.000293331,0.000264789,0.000199454,0.000152994
3.40595e-23,0.000750094,0.00025949,0.00039045,0.000226258,0.00020255,0.000144593
1.05752e-28,0.00191479,0.000249258,0.000134221,0.000229087,0.000167156,0.000151907
6.56224e-24,5.50672e-33,0.000905312,0.000383218,0.000382943,0.000203522,0.000144831
8.64412e-24,2.37238e-28,0.000192835,0.000555371,0.000303819,0.000201098,0.00015001
0.000510732,0.000781607,0.000565588,0.000594834,0.000259269,0.000177573,0.000150483
0.000885973,0.00131849,2.71531e-17,0.000341349,0.000307803,0.00020108,0.000150833
5.28576e-16,0.00120626,0.000413182,0.000140334,0.000323234,0.00022348,0.000145074
1.34682e-28,0.000734676,0.000745269,0.000262267,0.000141805,0.000203661,0.000147236
0.000139655,1.04391e-23,0.000761511,0.000705865,0.000145647,0.000209827,0.000146977
4.18377e-05,7.38701e-24,0.000374287,0.000268958,0.000205389,0.000184672,0.000155328
4.87372e-23,0.000286421,0.000771237,0.000381211,0.000216478,0.00018673,0.000151305
4.78434e-12,0.000399558,0.000576537,0.000675408,0.000264056,0.000237648,0.000140747
0.000840837,0.000698677,0.00118406,0.000432375,0.000300827,0.000197762,0.000150472
0.000234409,4.4058e-11,2.81139e-07,0.000265564,0.000171737,0.000236224,0.000144794
0.000536477,3.69208e-07,0.00062011,0.000631196,0.000225427,0.000209389,0.000147665
2.31455e-06,0.000512451,0.000224216,0.000150847,0.000350635,0.000206126,0.000147015
1.37162e-23,0.0,1.3262e-05,0.000490896,0.000342587,0.00019021,0.000150806
1.13045e-23,0.0,0.000386788,0.000476985,0.000308012,0.000222719,0.00014382
0.00156652,0.000262249,0.000784052,0.000214487,0.000331787,0.000200553,0.000148523
0.00129642,0.000621534,0.000116128,0.000305257,0.000305225,0.000192354,0.000149861
7.89241e-08,0.000208171,0.00106737,0.00048271,0.000256296,0.000197355,0.000144792
0.000820061,0.000554023,0.000776133,0.000239774,0.000310119,0.000190238,0.000150156
0.000549316,0.000227218,0.000900924,0.000335764,0.000266504,0.000193155,0.000147167
0.00109043,1.62453e-23,0.000125555,0.000733495,0.000127085,0.00019061,0.000149736
0.00235401,1.07041e-23,7.10655e-05,0.000259331,0.000418516,0.000184699,0.000150324
0.00128683,0.000539722,0.000283042,0.000409736,0.000375318,0.000186532,0.000151992
0.000682228,2.08933e-06,0.000481642,0.000310366,0.000338246,0.000207714,0.000147163
0.000422554,0.00147864,0.0011064,0.000199706,0.000252963,0.000215625,0.00014774
0.00142482,0.000490164,0.000395471,0.000420524,0.000256544,0.000192201,0.000149113
0.00294297,0.00111815,0.000598124,0.000534006,0.000286008,0.000183406,0.000146729
0.000469122,0.00115737,0.000252505,9.88892e-05,0.000239317,0.000197149,0.00014957
3.38224e-10,9.76712e-24,2.4859e-06,0.000290517,0.00017365,0.000182375,0.000152295
0.00119753,0.000733221,1.67991e-06,0.000326996,0.000297489,0.000187165,0.000148368
0.000976041,7.8913e-20,0.000830998,0.000561192,0.000155889,0.000181625,0.000153671
0.000911179,0.00140483,0.000500589,0.000170803,0.000215538,0.000183291,0.00015101
0.000637679,0.00133291,2.19409e-19,0.000406721,0.000308083,0.000201241,0.000149555
0.00152747,1.4865e-23,0.00013795,0.00057657,0.000247451,0.00018006,0.000154197
