0.0,0.00118155,0.000688019,0.00021055,0.000113357,0.00023809,0.000287921
0.00308369,0.0,0.0,0.000403354,0.000275738,0.000216923,0.000198826
0.0,0.0,0.0021362,0.00104792,0.0008362,0.000790645,0.0
0.0,0.00569359,6.31505e-11,0.000519109,0.00121164,0.000723414,0.0
0.00618652,0.0,0.000270105,0.000264775,0.000561133,0.00025456,0.000197328
0.00106794,9.19367e-24,0.0,2.73439e-06,0.000325145,0.000314683,0.000117138
0.0,0.0,3.07462e-30,2.26155e-21,0.00022646,0.000242632,0.000297429
0.00458218,0.0,0.00167606,0.00123355,0.000906885,0.00076931,0.0
0.0,0.0,0.000650078,6.99376e-06,0.000232794,0.000228116,0.000433189
0.00547817,0.000712516,9.0563e-24,4.79615e-31,0.000353654,0.000328481,0.000136703
0.0,0.000988152,5.82905e-29,3.89553e-26,1.39376e-23,0.000231964,0.0003428
0.0,0.0,2.46003e-37,2.06885e-17,0.000205717,0.000319935,0.000174835
0.0,1.67747e-28,0.000471777,0.0010456,0.00100429,0.000801895,0.0
0.000142956,1.90129e-18,1.05565e-12,0.00163393,0.000699026,0.000896392,0.0
0.0,0.00181126,0.000210082,0.00013333,0.000476533,0.000283755,0.000277021
0.0,0.0,0.000539716,9.27411e-28,0.000273764,0.000319045,0.000175477
0.0,0.0,0.000968736,0.00200271,0.000799344,0.000807573,0.0
0.0,0.000793726,1.40058e-33,1.1457e-23,0.000469524,0.000225073,0.000192669
0.0,0.0,1.34651e-33,0.000231049,0.000205953,0.000291544,0.000183548
0.0,0.00176741,0.000456181,1.12075e-23,0.000118839,0.000236555,0.000192874
0.0,0.0,0.000225697,0.000720069,0.000656645,0.000890278,0.0
0.00306516,2.67027e-14,0.000624309,0.000253104,0.000701539,0.000825287,0.0
0.0040437,0.000405592,0.000492866,0.00116781,0.000988796,0.000800895,0.0
0.0,9.09172e-12,0.00143478,0.0012197,0.00130811,0.000820448,0.0
0.0,0.00188003,0.000307142,0.000363437,0.000254685,0.000236882,0.000215799
0.000260253,0.00115005,0.00142304,0.000502399,0.000630514,0.000859792,0.0
0.0,0.000185154,0.0022355,0.00100869,0.000707736,0.000772274,0.0
0.0,0.0,1.95601e-23,0.00135208,0.000926181,0.000778255,0.0
0.0,0.00169277,0.00133979,0.0,0.000661942,0.000765551,0.0
0.00525006,0.00179851,0.0,0.000185095,0.000230251,0.000344455,0.000127318
0.0,0.00163315,0.0010905,0.00057824,0.000526235,0.00028737,0.000157611
0.0,0.0,0.000385757,0.000407747,0.000415564,0.00025446,0.00026994
1.08282e-23,0.0010723,0.000943249,0.000556071,0.000688157,0.000766766,0.0
3.59888e-27,0.0,0.00258397,0.00134005,0.000641771,0.000804392,0.0
0.0,0.00194753,1.07626e-25,0.000154976,0.000816883,0.000239472,0.000162587
0.00101027,0.0,2.35942e-10,0.00102957,0.000438603,0.000871628,0.0
0.0,7.68799e-23,0.000843113,0.000495681,0.00028151,0.000284473,0.000196761
0.0,6.02713e-05,0.000425657,0.000799066,0.00059537,0.000255552,0.000187955
3.90807e-09,0.0,0.00127458,1.37066e-18,0.000189749,0.000417422,0.00010191
0.00282524,0.0,0.0027829,0.000138791,0.000118723,0.000302507,0.000145808
0.0,0.000395282,1.84921e-23,3.45622e-11,0.000323204,0.000280697,0.000182258
0.00326998,0.0,1.6954e-23,0.000104763,0.000729856,0.000544371,1.99761e-05
0.0,0.000934029,0.000226353,0.000471931,0.000319533,0.000320046,0.000150336
0.0,0.0,0.000124542,0.000858995,0.00124193,0.000737038,0.0
0.0,0.0,0.0,1.64432e-06,0.000377602,0.000271848,0.000178772
0.0,0.0,6.38899e-22,0.000541605,0.000476145,0.000296104,0.000143465
0.0,0.00173591,0.0,0.000442907,0.000927305,0.000809114,0.0
0.0,0.0,0.000712165,0.000362722,9.75529e-11,0.000234183,0.000301222
0.0,8.37221e-16,0.00108851,0.000191012,0.000555197,0.000193939,0.000301315
0.00161295,0.00442171,0.00086477,0.00173536,0.000260367,0.000795991,0.0
0.00375349,5.66673e-06,2.89088e-05,0.000294299,0.00122909,0.000790611,0.0
0.0,0.0,6.27235e-24,0.000399125,0.000400641,0.000322949,0.000117408
0.0,0.00306102,0.00130198,0.000607828,0.000623753,0.0007944,0.0
0.0,0.00195291,0.00257105,6.94113e-05,0.000919868,0.000846431,0.0
0.0,0.0,0.00155534,0.000189255,0.000352738,0.000288448,0.000120262
0.0,0.0,0.0,0.000414343,0.000180384,0.000230447,0.000178974
0.00326821,0.0,0.00117477,0.000742034,0.00110753,0.000834096,0.0
0.0,1.95712e-26,0.00121654,1.41403e-23,0.000282571,0.000325596,0.00016103
0.0021532,1.81797e-30,0.000811589,0.00095144,0.000679142,0.000799045,0.0
0.0,0.00459969,0.000404097,0.000690156,0.000418991,0.000872487,0.0
0.00265169,0.0,1.11951e-23,0.000517295,0.000547904,0.000241572,0.000170758
0.0,0.00243075,3.39212e-05,0.000336503,0.000449504,0.000239822,0.000322516
0.0,0.0,0.00271527,0.000623794,0.00065768,0.000814074,0.0
0.0,3.24371e-40,0.000833217,5.76763e-12,0.000804108,0.000414166,3.54741e-05
0.0,0.0,0.000544858,9.42881e-24,0.000191782,0.000230797,0.000305436
0.0,0.0,1.35774e-23,0.000704851,0.00081709,0.000365985,9.34637e-05
0.0,2.33189e-22,0.0,8.32601e-26,0.000366638,0.000285632,0.000194518
0.00118564,0.00343776,7.33104e-19,3.8242e-05,9.31852e-05,0.000229285,0.00020097
1.19929e-23,0.00367879,3.65791e-26,0.000551079,0.000703464,0.000575291,2.34798e-05
0.0,0.00121633,0.0,4.54892e-05,0.000271407,0.000279799,0.000150402
0.0,0.00177347,0.000580453,0.00118254,0.000398734,0.000841415,0.0
0.00326989,0.000449388,0.000479351,0.000169226,0.000560241,0.000300446,0.000174203
0.0,3.2122e-34,3.06309e-17,0.000565958,0.000480162,0.000202954,0.000156618
0.0,0.0,0.00132756,0.00124705,0.000252342,0.000174535,0.000192424
0.00112581,0.0,0.000486003,0.000672751,0.000917856,0.000801137,0.0
0.0,0.0,0.00144129,6.51398e-38,0.000482575,0.000220345,0.000175889
1.44733e-23,0.0,0.000742117,0.000118413,0.000499629,0.000283146,0.000157583
1.68195e-32,0.0,0.00118365,0.000389816,0.000472829,0.000274368,0.000150245
0.0,0.005633,0.000603745,0.00122278,0.00106019,0.000773541,0.0
0.0,0.00175275,0.00171735,0.000358353,0.000857866,0.000772768,0.0
0.0,0.00165423,0.0,0.000776396,0.000225026,0.000219689,0.00022365
0.0,1.46136e-23,0.000969065,0.000254206,5.19274e-05,0.00026001,0.000258311
0.00139455,1.67772e-34,0.00104512,0.000419745,0.000787378,0.000832176,0.0
0.0,0.0,0.0,7.14823e-22,0.000321714,0.000265416,0.000216361
0.00264491,0.00276489,0.0,0.000620796,0.000594528,0.000227419,0.000220807
0.00129404,0.00173265,0.00095456,0.000931435,0.00146137,0.000758788,0.0
0.0,0.0,6.18021e-24,0.000590327,0.000521382,0.000233158,0.000200962
0.0,5.11698e-19,0.0,0.00017541,0.000232406,0.000291689,0.00014981
0.0,0.0,0.00102328,0.00129398,0.00126513,0.000785348,0.0
0.0,0.000234953,0.000932742,8.37725e-06,0.00078442,0.000811784,0.0
0.0,0.0,0.000471832,1.042e-06,0.000266042,0.000292572,0.000265977
0.00153095,0.0,2.37361e-05,0.000466213,9.04837e-05,0.000264517,0.000192142
0.0,0.000850962,0.000804749,0.00088638,0.000101174,0.000269853,0.000184714
0.0,0.0,2.46353e-30,0.00120284,0.000262334,0.000201505,0.000210664
0.0,0.0,0.000575505,9.76794e-24,0.000104306,0.000307414,0.000209278
6.39196e-05,0.00767172,0.000392814,0.000465198,0.000613446,0.000823324,0.0
0.0,0.00235306,0.000813688,0.000408629,0.000604065,0.000919907,0.0
0.0,0.0,0.0,0.00073822,7.38739e-14,0.000214293,0.000226333
1.65255e-26,0.00183498,0.00161538,0.000248331,0.000485785,0.00023981,0.00023561
0.0,0.0,1.23917e-41,0.000495731,0.000425029,0.000256047,0.000244695
0.0,0.0,0.000198352,0.000441026,0.00022351,0.000280845,0.000219304
0.00436475,0.000665194,0.00128081,7.65909e-05,0.000480011,0.000242857,0.000191905
8.73266e-24,0.0,0.000467756,0.000654861,0.000134816,0.000287482,0.000156919
0.00296394,0.0,5.52879e-24,0.000108395,0.000158858,0.000189568,0.000224681
0.0,0.00196499,0.000420753,0.00103753,0.000505563,0.00085171,0.0
0.0,0.0,1.25553e-26,1.10738e-23,0.000518841,0.000217417,0.000215292
0.0,0.0,0.000661461,0.000888238,0.00067366,0.00074668,0.0
3.02433e-17,0.0,0.0,0.000483974,0.000644574,0.00026041,0.000149643
1.80788e-23,0.00176428,0.000297029,0.000467937,0.000622984,0.000812023,0.0
0.0,2.768e-28,2.28972e-05,0.00162708,0.000176253,0.000256189,0.000185642
0.0,0.00100877,0.000674913,1.43864e-05,0.000177838,0.000276855,0.000193625
0.0,0.0,1.16361e-23,0.00066661,0.000385063,0.000351137,8.44447e-05
0.00277846,0.0,0.00109503,0.00163119,0.000896387,0.000773613,0.0
0.0,0.000996105,0.00172902,6.99753e-07,0.000375294,0.000200035,0.000294056
0.0,0.00261534,0.00155379,0.00063203,0.000959171,0.000780953,0.0
1.42464e-32,0.00179797,0.00115274,0.000718068,0.000520644,0.00087512,0.0
0.0,0.0,3.76187e-19,3.34113e-14,0.000346553,0.00028548,0.00023809
0.00289111,0.0,0.000647772,3.66948e-11,0.000409813,0.000343493,0.000130493
2.04749e-08,0.0,0.0,0.00106592,0.00066841,0.000825364,0.0
7.00705e-32,0.000474111,4.17902e-37,0.00184697,0.0011375,0.000781475,0.0
0.0,0.0,4.53425e-24,0.00088116,0.000165751,0.000308416,0.00010805
0.0,0.00173721,0.000292194,0.00030913,0.000364114,0.000241445,0.000155125
0.00109991,0.000578633,0.00193108,0.000568344,0.000642001,0.000292497,0.000144024
0.0,0.0,0.000561954,0.000740687,0.000885974,0.000807005,0.0
0.0,0.0,0.000344422,0.000649121,0.0011306,0.000798347,0.0
0.0,4.75266e-05,0.000286887,0.000315031,0.000378016,0.000134892,0.000318174
0.0,0.0,1.46252e-23,0.00019923,0.000474719,0.000249313,0.00029071
0.00322879,0.0,0.000239406,0.000115747,0.000319869,0.000255581,0.00022425
0.00244358,0.0,0.0,0.00168938,0.000913992,0.000826497,0.0
0.0,0.00031395,1.46678e-23,0.000332421,0.000406818,0.000285478,0.000184237
0.0,0.0,1.60239e-12,1.48006e-09,0.000279463,0.000315089,0.000146046
0.0,0.0,0.000451303,0.000206818,0.000118405,0.000297466,0.000156489
0.0,0.0,8.6597e-24,9.30861e-05,0.00021567,0.000241597,0.000189713
0.00231241,6.22937e-23,0.000886866,0.000811508,0.000879013,0.000796745,0.0
0.00617762,1.65675e-27,0.00062002,0.000757257,0.00144885,0.000800194,0.0
0.00163563,0.00188732,0.0,1.20587e-36,0.000403389,0.00024626,0.000181414
0.0,0.00054571,0.0,7.46974e-05,0.000178576,0.000280687,0.000249772
0.0,0.0,0.000472793,0.00107741,0.000609751,0.000261375,0.000175926
0.00497169,0.0,6.14026e-30,7.35759e-29,0.000600384,0.000229483,0.000188848
0.0,0.00138218,2.01601e-23,8.45826e-05,0.000385059,0.000230025,0.00017087
0.0,0.00234522,0.000874555,0.000597502,0.000463307,0.000804628,0.0
8.77582e-11,0.0003972,1.7502e-23,0.000921961,0.000741223,0.000829582,0.0
0.0,0.000232976,8.76989e-14,0.000954866,0.000780812,0.000827356,0.0
0.0,0.00343262,0.0,0.000851631,2.41747e-14,0.00021117,0.000209198
0.0,0.00174861,4.52349e-30,3.12809e-05,0.0010233,0.000813451,0.0
0.0,0.0,2.90707e-19,0.000217491,0.000131314,0.000158779,0.000284139
3.36515e-39,4.08527e-34,2.01709e-11,0.000333118,0.000259758,0.000230375,0.000251991
0.00213738,0.00294983,1.76902e-33,1.96716e-05,0.000441176,0.000163963,0.000480261
0.00237593,9.3022e-22,0.0,0.000510533,0.000266068,0.000276048,0.000184898
0.00138429,0.0,4.25764e-09,0.000999645,0.000702196,0.000780086,0.0
0.00139983,0.0,2.84938e-05,0.000596222,0.00124715,0.000817017,0.0
0.0,2.85678e-26,0.000489267,0.000728126,0.000330951,0.000170611,0.000294931
0.0,0.0,0.00101984,0.000202609,1.03567e-13,0.000196718,0.000391723
0.000176171,1.90849e-10,1.60276e-23,3.57568e-33,0.000333027,0.00020904,0.000208953
0.0,3.01124e-09,0.000263353,0.000751057,0.00119825,0.000765961,0.0
0.0,0.00191609,7.25169e-05,0.000247041,0.000857426,0.000826849,0.0
0.0,0.0,0.000793522,5.59028e-05,0.000773126,0.000924062,0.0
1.72958e-23,0.0,0.0,3.01997e-06,7.43344e-14,0.000244549,0.000209336
0.0,0.0,0.000909989,0.000196472,0.000530374,0.000271872,0.000234707
0.0,0.00352188,0.00239336,0.000384485,0.0010026,0.000802332,0.0
0.0,0.0,0.0,1.21533e-23,0.000304086,0.000224691,0.000190157
0.0,0.00105812,2.6269e-24,0.000224569,3.69653e-05,0.000302602,0.000248159
0.00498679,0.00019208,0.000363252,0.000600196,0.000609187,0.000322623,0.000171722
0.0,0.00313379,1.32651e-23,1.3786e-05,0.00031545,0.00023717,0.000240907
0.0,0.000112769,3.17365e-28,0.000822553,0.000408431,0.000246692,0.000176389
1.82886e-16,0.00112493,0.00123204,0.000642524,0.000494545,0.000188301,0.000225589
9.26398e-05,0.00199391,0.00175787,0.000938468,0.000851561,0.00075474,1.99243e-19
0.0,0.0,1.35921e-23,0.00114156,0.00012858,0.000267712,0.000184671
9.97018e-32,0.000781561,1.29258e-29,0.000656671,0.000156941,0.000256499,0.000213949
0.0,0.0,1.24661e-23,0.000208039,0.000406655,0.000259299,0.000175763
0.0,8.23174e-24,0.0,0.000213831,0.000116146,0.000251191,0.000173516
0.0,0.000789548,1.49916e-06,0.000216512,0.000359054,0.000263531,0.000211829
0.0,0.0,0.00107294,0.00161364,0.000600129,0.000795458,0.0
1.33021e-07,0.0,0.00094918,0.000423172,0.000261898,0.000220148,0.000193505
0.0,0.00227168,0.000303615,0.000395478,0.000716208,0.000808036,0.0
0.00235088,7.09838e-14,0.00176558,0.00071281,0.00115407,0.00074516,0.0
1.56243e-17,0.000821484,7.67295e-06,5.93883e-05,0.000252968,0.000306589,0.000180932
0.0,0.0,0.0,0.000543395,9.29721e-05,0.00029094,0.000153956
0.0,1.54545e-23,0.000451883,0.000251617,0.000213103,0.000188908,0.000205527
0.0022252,0.000159353,0.0,0.00109648,0.00119904,0.000808163,0.0
0.0,0.0,0.000351172,0.000232444,0.000822086,0.000786274,0.0
0.0,0.00179398,0.0001947,1.53929e-23,0.000108283,0.000262945,0.000206792
0.00322633,5.86044e-38,0.0010522,0.000496665,0.000666783,0.000236612,0.000253801
0.0,1.25068e-23,0.00093053,0.000392222,0.000123713,0.000239647,0.00020961
0.0,0.0,0.000754975,0.000617779,0.000140913,0.000281017,0.000159192
0.0,0.00259585,0.000155091,0.00242217,0.000853142,0.000786186,0.0
0.00247497,0.00341752,1.80862e-37,0.000476535,0.00121986,0.000806043,0.0
0.00612706,0.0,9.1086e-06,1.35664e-23,0.000431052,0.000252634,0.000185809
0.0,1.46373e-23,0.000523086,0.00040574,0.000409052,0.000289204,0.000156628
0.0,0.0,5.7745e-30,0.00116412,0.000623022,0.000399898,2.92317e-05
0.00113186,0.0,0.0,0.000720802,0.00114483,0.000783794,0.0
0.0,0.0,5.2986e-25,0.000330105,0.000365708,0.000246296,0.000166676
0.00122909,0.00463941,0.00180584,0.00127422,0.000930994,0.00079168,0.0
0.0,1.65205e-24,0.000552409,0.000340099,0.000337295,0.000240578,0.000254674
0.000687204,0.0,2.81043e-12,6.0296e-14,0.000211386,0.000260669,0.000200891
0.00304585,0.0,0.00153811,1.10545e-23,0.000208574,0.000307867,0.000150064
6.9764e-05,2.02414e-24,0.000125765,0.000551417,0.000204507,0.000259105,0.000197362
0.0,1.53739e-09,1.99639e-23,0.000327722,0.000387895,0.000180781,0.000223641
0.0,1.9618e-23,0.0,0.000154496,0.00114893,0.000793347,0.0
0.0,1.82865e-05,0.0,0.000518565,0.00039114,0.000224453,0.000237804
0.0,0.0,0.000570029,0.00017031,9.20813e-05,0.000253857,0.000185773
0.0,0.0,0.000475004,0.000818183,0.000326746,0.000236125,0.000171834
0.0,0.0,0.00026726,0.000844109,0.000846816,0.000800286,0.0
0.0,1.79047e-14,0.000738517,0.000501069,0.000267025,0.000437839,4.49903e-05
0.0,0.0,5.64232e-24,6.595e-33,0.000398205,0.000240045,0.000173269
0.00417857,0.00342098,0.000648563,0.000199541,0.00145872,0.000792195,0.0
0.0,0.00237166,0.00121903,0.000485802,0.000534405,0.000832285,0.0
0.00623906,0.000541363,0.000708577,0.000576208,0.000428675,0.00084455,0.0
7.71058e-30,0.0,0.000965845,0.000791649,0.00105527,0.000776515,0.0
8.48732e-24,0.00384632,0.000782364,0.000377484,0.000698396,0.000766627,0.0
0.0,0.0,2.90182e-09,2.46471e-07,2.87215e-05,0.000268168,0.000181518
0.0,0.000720612,5.28442e-29,2.46322e-24,0.00105732,0.000810398,0.0
0.0,5.90978e-07,0.000490496,0.000190193,0.000433781,0.000294644,0.000178814
0.0,0.0,0.0015359,0.000591606,0.000862554,0.000266109,0.000140922
0.00314809,0.0,5.50682e-36,0.000998723,0.000465418,0.000364674,9.52656e-05
0.0,0.0,0.0,5.463e-07,0.000425135,0.000232149,0.000187922
0.0,8.88615e-08,0.000623741,0.00200635,0.00125598,0.00074756,0.0
3.89733e-14,0.00169474,0.00069525,8.3106e-36,0.000217897,0.000258298,0.000205954
0.0,0.0,0.000721946,0.00111192,0.000502285,0.000832352,0.0
0.0,0.0,0.0,0.000585272,0.000202518,0.000184562,0.000218361
0.00288615,0.0,0.000742932,0.000936495,0.000280142,0.000323842,0.000168926
0.0,0.00174094,0.00180879,0.000843998,0.000345494,0.000281206,0.000186191
0.0,0.00283158,0.0016823,4.91386e-09,0.000534279,0.000846246,0.0
0.0,0.0,7.29367e-24,6.45066e-05,0.000252868,0.00026736,0.000215654
0.00538691,0.0031314,0.0,9.85061e-05,0.000699294,0.000722469,0.0
0.0,0.00179855,0.000130241,0.000374019,0.00041607,0.000332036,6.74259e-05
0.0,0.0,0.000971773,0.000331695,0.000237961,0.00031126,0.000179118
0.0109278,0.00201715,0.00241044,0.00144497,0.000721462,0.000796995,0.0
0.0,4.95099e-27,1.92011e-23,0.000247023,0.00104798,0.000601676,8.62488e-06
0.0,0.0,4.73214e-14,0.0,0.000174662,0.000247549,0.000162216
0.0,0.0,5.45095e-12,0.000412733,0.000100119,0.000236699,0.000194804
0.00313217,0.0,2.19299e-29,0.000382178,0.000358121,0.000266585,0.000141745
0.000756536,2.50627e-05,0.000515434,4.88843e-10,0.000254647,0.000234826,0.000194735
0.0,0.00103332,0.000164907,0.000678499,0.000156119,0.000234361,0.000279048
0.0,0.00361281,0.000607439,0.000803796,0.000877724,0.000796231,0.0
0.0,0.0,0.000517978,0.000271334,0.000366262,0.000268486,0.000144255
2.01458e-31,0.000700829,0.00170277,0.000330288,0.000155018,0.000300961,0.000156671
0.0,4.39201e-35,0.0011814,0.000480188,0.000297439,0.000260147,0.00021218
0.0,0.0,0.000369667,0.000898374,0.000796353,0.000767643,0.0
0.0,0.00166222,0.00177194,0.000447198,0.000164963,0.000299861,0.000138409
0.0,0.00191623,0.00109456,0.000662432,0.000762596,0.000851953,0.0
0.0,0.0,0.000717214,0.00105667,0.000915684,0.000761436,0.0
0.0,0.0,0.000285278,0.00121029,0.00016481,0.000279764,0.000152085
0.0,0.00235058,4.44823e-30,0.000443875,0.000193149,0.000276481,0.000178695
0.0,0.0,0.00108032,0.000415634,0.00111814,0.000773068,0.0
0.0,0.0,0.00118798,0.000290037,0.0010828,0.000801153,0.0
0.0,3.58815e-21,2.45523e-07,6.80084e-39,0.000156136,0.000227782,0.000189944
0.0,0.0,1.07942e-41,0.00117868,0.00068164,0.000820772,0.0
0.0,2.94844e-28,4.88592e-40,2.92446e-06,0.000510922,0.000301291,0.000157221
0.0,0.00280483,0.00181365,5.79971e-16,0.000884933,0.000860678,0.0
0.0,0.0,0.00068066,0.0015471,0.000793072,0.000775984,0.0
0.0,0.0,0.000726131,0.000723798,0.00109535,0.00080251,0.0
0.0,0.00183769,0.00165578,0.00134514,0.000825194,0.000787266,0.0
0.0,9.82271e-24,0.000790232,0.000228181,0.000121712,0.00026042,0.000104606
1.22396e-06,0.0,0.00268005,0.000640689,0.00116093,0.000759136,0.0
0.0,4.66894e-35,0.00172408,0.000847733,0.000928465,0.000786775,0.0
0.0,1.64151e-23,0.00199928,0.00112245,0.000819418,0.000875832,0.0
0.0,0.0,0.00232637,0.00129621,0.000912898,0.000753711,0.0
1.29989e-23,0.00289131,0.00118625,2.37111e-09,0.000894959,0.000815911,0.0
0.0,1.33095e-23,0.00339526,0.000854413,0.000644357,0.000833502,0.0
0.000251898,0.00358663,0.000882549,0.00242011,0.0006294,0.000850084,0.0
0.0,0.0,0.000484862,0.00032513,0.000126793,0.000207381,0.000205864
0.0,0.00193895,0.00168171,0.000897069,0.000131697,0.000249671,0.000153879
0.0,0.0,0.0,0.000483514,0.000485696,0.000297641,0.000139932
0.0070909,0.00146041,0.0,1.42034e-23,0.000288999,0.000222481,0.000157721
0.00485773,0.00216656,0.00181744,0.00168847,0.000848305,0.000756782,0.0
7.51041e-37,0.0015532,0.00116174,0.000566187,0.000126384,0.000265757,0.000275557
0.0,0.00143672,1.17776e-23,0.000247317,0.00106154,0.000760115,0.0
0.0,0.00305734,0.00163351,0.00102345,0.00115096,0.000752249,0.0
0.0,0.00246288,1.1194e-06,0.00136312,0.000818237,0.000863619,0.0
1.56896e-06,0.0,0.0002368,0.000699508,0.000987663,0.000768567,0.0
0.0,0.00182181,0.00113986,0.00139393,0.000936559,0.000776237,0.0
0.00155997,0.00494015,0.000887543,0.000803907,0.000115263,0.000873851,0.0
0.0,0.000123965,0.000198568,0.000285334,0.000463276,0.000252494,0.000225621
0.0,0.00491445,0.000742149,0.000368572,0.00113348,0.000781699,0.0
6.26188e-39,0.00279512,0.00103125,0.000563345,0.000270942,0.000235499,0.000168003
0.0,0.00279958,0.00324142,0.00106241,0.000977984,0.00074274,0.0
0.00323905,8.20929e-20,0.0,9.32221e-05,0.000157047,0.000251514,0.000217944
0.0,0.0,0.000625132,2.44201e-15,3.30091e-05,0.000274154,0.000181492
0.0,0.00112251,0.000479471,1.29068e-23,0.000484596,0.000309485,0.000156773
0.0,0.0,0.0,0.000120544,0.000347798,0.000310428,0.000195497
0.00316266,4.40841e-24,0.00179358,0.000152991,0.000623834,0.000253473,0.000182372
0.0,0.0,0.00144343,3.63396e-11,0.000498729,0.000230475,0.000220325
0.00281855,0.00340433,0.00100734,0.000723634,0.000866047,0.000829206,0.0
0.00334477,0.0,0.00173633,0.000739291,0.00114571,0.000761485,0.0
0.0,0.0,0.000520232,0.000464262,4.62587e-05,0.000224441,0.000272753
